accel_x,accel_y,accel_z,angle_ankle,angle_knee,angle_shank,angle_thigh,current_ankle,current_knee,current_qaxis_ankle,current_qaxis_knee,ground_reaction_force_vertical,gyro_x,gyro_y,gyro_z,impedance_current_desired_ankle,impedance_current_desired_knee,impedance_damping_ankle,impedance_damping_knee,impedance_equilibrium_angle_ankle,impedance_equilibrium_angle_knee,impedance_stiffness_ankle,impedance_stiffness_knee,impedance_torque_desired_ankle,impedance_torque_desired_knee,loadcell_force_sagittal,loadcell_force_x,loadcell_force_y,loadcell_force_z,loadcell_moment_x,loadcell_moment_y,loadcell_moment_z,velocity_ankle,velocity_knee
0.106023051658236,-0.0572769007546654,0.976083031209993,-3.96387002384349,10.7568027906504,-4.16794235181776,-14.9325733966495,1.78952903894589,2.60932324068284,0.679513419671492,0.990802674735645,0.754191110097614,6.03192673298788,54.988541272728,-2.68426175718847,0.016092794826395,0.0395138736757515,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,0.00112379225234591,0.00291563543319016,56.6424514096559,45.208170516177,34.8963524734174,463.9628530183,-6.16312567766431,4.21350411654624,-0.39438821825526,20.5263476986138,54.597619349262
0.0912971883319124,-0.0487359463082235,0.966779459746324,-3.63708667988491,11.5963817922288,-3.33397014405466,-14.9376173002995,1.23584219018884,2.60732381566575,0.469269475126365,0.990043460383057,0.787475322646136,5.15922718605257,57.2257835987257,-3.38351910781892,0.0101994809761894,0.0421636364572694,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,0.000712250284841219,0.00311115517187078,57.3551344923884,43.8695291022809,37.2428799685877,484.941103088624,-5.76678934323127,3.47568378236243,-0.634937152403622,25.070277350274,57.659822643066
0.0684283924403595,-0.0426841032342219,0.964327029562381,-3.23154165189223,12.4738797280626,-2.48374932490642,-14.9646036640804,0.727428907937141,2.74788490956997,0.276216643621177,1.04341680471721,0.80935426646586,4.07843460140022,59.1824453097837,-3.40315840626488,0.00453629566766073,0.0448587759430015,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,0.000316778656576549,0.00331002315040594,59.6199028237634,44.046891908156,40.2683832525762,498.884179286035,-5.48827974071878,2.98508466247656,-0.907809513557934,29.6657692632362,61.0054589548265
0.0520227458395021,-0.0429508889525057,0.954044302224927,-2.75944420583505,13.406275959908,-1.59430763121622,-15.007354472594,0.273685162226795,2.95966783184864,0.10392272852282,1.12383424115645,0.820137202600195,2.99397903859025,61.1122646454194,-2.66656882015514,-0.00192971592495917,0.0476471945380822,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.000134755946937244,0.00351577397415706,63.2799880374672,45.7202927989967,43.7711245103967,506.109276344042,-5.29621093988507,2.7127020166363,-1.19025116555993,34.0279448905611,64.3002428757332
0.0369781948547642,-0.0466763951460628,0.951239709915558,-2.25452755578288,14.3783668088749,-0.688148292250048,-15.0741292603403,-0.102959342195565,3.17632374756698,-0.0390953447414556,1.20610203283673,0.818745999938162,1.78108870473618,62.8795194744395,-2.09030184002431,-0.00764150827719173,0.0505406718452634,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.000533621902894099,0.00372927683219566,67.2502032166094,48.143907023395,46.9622424378808,506.04159221368,-5.15210502741899,2.60764278753262,-1.42087219010529,36.8477581776062,67.6745576871328
0.0180093879309321,-0.0564642081882018,0.94299860515513,-1.67689309628951,15.3762535420819,0.241154822123824,-15.1427192292228,-0.425077929231889,3.38881736042271,-0.161409036139128,1.28678933010183,0.806711695747063,0.785237299551861,64.2739567885908,-1.63837686007883,-0.0132069281959998,0.0532830322961083,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.000922266377224303,0.00393162913424216,71.2580585160286,51.1595820366558,49.6145307450875,499.667759762687,-5.01528723585728,2.6418783187199,-1.57259720545444,39.1183202882088,70.5505636357375
-0.00394482749969086,-0.0636890259023444,0.940335474450974,-1.03910996645159,16.4581212029184,1.18927778065306,-15.2762255669025,-0.742737249188686,3.59979015858452,-0.282029470955604,1.36689914917525,0.787971638475008,0.0580009355518597,65.5804306132477,-1.24327908997324,-0.0190529063401851,0.055966187335139,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00133050279710605,0.00412961280875447,75.0874100802123,54.4981329264374,51.691500772469,489.427005191684,-4.87286741037884,2.77644704728956,-1.64615567503491,40.7565327648762,73.0854660323447
-0.0174487339779693,-0.0753852354845589,0.94262946943055,-0.455700612802587,17.528748195057,2.15078896808962,-15.3860205905483,-1.0356962328425,3.80023101255073,-0.393270784437362,1.44300981692987,0.766795773729624,-0.248806578585636,66.4349603495815,-0.964883580266627,-0.0237805765916354,0.0583824347722678,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00166064552604409,0.0043079020015797,78.8531808415361,58.0693630761034,53.4458747062553,477.9510492672,-4.71832849843749,2.98333425275472,-1.6502817956591,40.9511642728929,75.0441312829449
-0.0260594767988875,-0.0868817779830561,0.943470699890565,0.117576440828331,18.6570144360505,3.13285911266229,-15.5318825835442,-1.29851953848459,3.9874418693752,-0.493069088515971,1.51409683857181,0.746850602644624,-0.597132748280182,67.3569958667687,-0.727908818047661,-0.0273821128265179,0.0608279829232273,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00191214805005972,0.0044883532248898,82.7784710482428,61.8017082894903,55.2647281394433,467.53143256627,-4.55581655477183,3.23802856155847,-1.60630471340679,40.1402692208598,77.1873284671688
-0.0209060029310681,-0.0924589816528125,0.947765814572163,0.707428945697565,19.8007795149705,4.12485973452209,-15.6832865995397,-1.53802831427899,4.171855831764,-0.584014484617086,1.58412183369109,0.730959351308614,-0.718377122180384,68.497785877375,-0.890085557188773,-0.0310461452219742,0.0634738458742887,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00216801480675289,0.00468358520428983,87.0591884095579,65.6739422545489,57.4463427234424,459.925424646027,-4.40160510670181,3.50606803920178,-1.53816735748435,39.189352543294,79.5689718896735
-0.015045555525795,-0.098391566072094,0.952496512837031,1.25879843419155,20.9890099244401,5.13666147985691,-15.8594718539931,-1.74184677967488,4.36341171240945,-0.661407686626783,1.65685873188204,0.718808710645037,-0.612494861870098,69.964177333536,-0.84946686015363,-0.0339297586418961,0.0663397462277477,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00236938333565216,0.00489505322403159,91.7214378958304,69.755344312214,59.9583571204309,454.989713900037,-4.26660247889887,3.77354525848643,-1.46129830471662,37.2042033812182,82.5727714525093
-0.00452623945547185,-0.100616704542944,0.95331567150793,1.78306011928601,22.2443734541177,6.17693507046967,-16.0746170459593,-1.89894384828843,4.58868712159571,-0.721060010780651,1.74239948608753,0.708968608122404,-0.658681079256286,72.047162770324,-1.4368042169617,-0.035905085275491,0.0697343254224949,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00250732437017311,0.00514553120708615,96.7456668598929,73.9081481302178,62.9108860438721,451.892644109683,-4.17980425821097,4.04836161081606,-1.39499058195663,34.2780774419526,86.3840181868983
-0.00112562169128874,-0.100994384246539,0.950442350991303,2.28895696799327,23.5643683075896,7.24974415003502,-16.3218265611912,-2.02349231520774,4.84155869958119,-0.768353098978335,1.83841895654879,0.699064203636221,-0.604486750971431,74.6101296841988,-2.14454119510567,-0.0374670673228288,0.0733954107037075,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00261640072030606,0.00541567404495185,102.341483697055,78.2568366630175,66.4758775747427,449.234769589701,-4.17626940112146,4.36228423018603,-1.35152453356085,31.4282491842877,90.5795205538206
-0.00461298947934123,-0.102164208268869,0.944189432933865,2.74613061443902,24.9692405408012,8.37692585616966,-16.6001585950941,-2.11721058038681,5.12951749278831,-0.803939455763592,1.94776161600734,0.687229661393229,-0.330211786156093,77.7676905302456,-2.92886246877824,-0.0394949159040787,0.0774598149394705,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00275800946814156,0.0057155768361042,108.700892939402,83.0461271533016,70.6801498836668,445.997073546318,-4.27731683181046,4.75993145953947,-1.33344709771226,29.5194420511818,95.3154614937039
-0.0121815933447127,-0.105793509955128,0.941706923817339,3.14129078193575,26.3392509724155,9.54000243793397,-16.8069661386448,-2.16370415031296,5.42351610437027,-0.821593824039094,2.0593976932025,0.67212514339722,-0.290035359327923,80.8748978526976,-3.67232786752645,-0.0408110725056016,0.0815811696252997,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00284991933262572,0.00601968186648804,115.635579325572,88.1858208851247,75.3475836899686,441.321270735858,-4.47645076133983,5.25285110131844,-1.32853078662738,26.8515080451196,100.246441652035
-0.0243353149283637,-0.104868677140715,0.932042128274145,3.50314057111155,27.8818420353683,10.7614519607851,-17.127694455306,-2.20212240419354,5.72882446142479,-0.836181862849338,2.17532826557175,0.65300906363746,0.127217960242358,84.205718322463,-4.33738734501615,-0.0411572636861689,0.0859679103548992,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00287409455953621,0.00634336910637735,123.076018291227,93.6671064833426,80.3886677869893,434.848230504699,-4.75911082733536,5.83646315183766,-1.32567829054125,23.3835791956176,105.264312886146
-0.0430442762066502,-0.107380965088661,0.916423932943554,3.82851773448808,29.4370862101153,12.0223517463179,-17.4219856496139,-2.22093898054464,6.03189478751645,-0.843326824380877,2.29040902101163,0.629995284705411,0.506857878360127,87.5883209696532,-4.8096579970315,-0.0411078904817168,0.0903404917871549,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00287064672929694,0.00666601156515044,130.441317550212,99.1038304984291,85.3680498748969,426.498703141507,-5.09664728931748,6.47228147588344,-1.31407136932286,19.9194850274873,110.112722536987
-0.0650357049165841,-0.110080824782356,0.910087789195044,4.12568407109497,31.1559467543992,13.3450135851411,-17.8183597805463,-2.21678482919173,6.34953415776016,-0.841749425227125,2.41102188059604,0.60241735153656,0.35114669334215,91.0231891922419,-5.35507462913181,-0.0410623734885358,0.0951058745630971,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00286746818605205,0.0070176379075401,137.593929752014,104.448769982545,90.1384315729648,415.891576121809,-5.49907827767614,7.15488049950717,-1.29597487549079,16.5816676340239,115.725139794261
-0.0854690433881533,-0.110358637718782,0.894250966312188,4.33651144726721,32.8975715537616,14.701564165033,-18.2031054331874,-2.17943860370476,6.67301812824791,-0.827568453116486,2.53385403040263,0.571263853174839,0.308132979381395,94.3924978439571,-6.26495927916567,-0.0402499936995836,0.0999621861269007,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00281073807033035,0.00737597367047305,144.274198254707,109.466971939566,94.5675559327453,403.441484155334,-5.93843969735028,7.84416352836816,-1.25947301819258,12.9672024788518,120.750956714865
-0.118546688354128,-0.108200245389332,0.870938379216424,4.52209460664501,34.7078210889452,16.1246849656469,-18.5900690911894,-2.12536054162285,6.98529058230129,-0.807034129227484,2.65242898420612,0.536091932781223,0.662052895810852,97.5583807656108,-6.90364206390375,-0.0391942766203472,0.104395630622642,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00273701522186843,0.00770310707098288,150.535890324947,114.165591372784,98.7243063486647,388.956634091745,-6.41333461279256,8.55131748603542,-1.20215737334246,9.42012790735921,124.87358100013
-0.162146156893128,-0.102570133644406,0.84607242042203,4.64234755173923,36.5767199974933,17.5716821894538,-19.0163838384223,-2.0343757613522,7.28714274575429,-0.772485721331189,2.7670471833855,0.498116047586458,1.00629337796374,100.441364110633,-7.3521918915285,-0.0381251079756149,0.108598581375569,0.00316957210776545,0.00237717908082409,0,0,0.0316957210776545,0.00633914421553091,-0.00266235302351426,0.00801323288248252,156.156140216378,118.463423393559,102.374707948277,372.881299786069,-6.92205842219699,9.26477216716616,-1.12542653716996,6.58605148819114,128.398318084061
-0.203891194856387,-0.106422845386885,0.825586357711451,4.72895719796661,38.4865939953808,19.0629356320136,-19.4314919140766,-1.93906279846956,7.5698936981659,-0.736293831768137,2.87441234059008,0.458505593223141,0.760901315238963,103.025761585398,-7.25687123338394,-0.0372050882729288,0.112753996320303,0.00316957210776545,0.00237744617959722,0.000134761508135461,0.00644704119849601,0.0316948307484107,0.00633932228137966,-0.002598106195972,0.00831985113894341,160.953446355444,122.202952711083,105.419594035476,355.906213077987,-7.43315260310618,9.94899065748593,-1.0250242866273,4.50821796609358,131.699315147698
-0.2416952311674,-0.103109209013249,0.803505972902833,4.78889577813771,40.4880692864177,20.5935427999294,-19.9011092958038,-1.83470356881809,7.83966627583956,-0.696666926883417,2.97684939682059,0.418230067122206,0.315027549126015,105.397819730759,-7.47993914109145,-0.0365423298684205,0.116675352812288,0.00316957210776545,0.00239641019248919,0.00970282858576198,0.464186966292135,0.0316316173721042,0.00635196495664097,-0.00255182444266574,0.0086091987748655,164.84703896873,125.3021806434,107.826737583224,338.502245719912,-7.92321330615306,10.5772900176866,-0.900984714808496,2.89582892413748,134.242108733289
-0.27589015636795,-0.104833812377626,0.7803091483623,4.82153251019782,42.4764836273464,22.1435924161251,-20.3398243579667,-1.73716354102081,8.08079352784148,-0.659629384378701,3.06840935478602,0.378368305532655,0.287785065432833,107.502698834127,-7.23213712144904,-0.0358246744764033,0.12023771997065,0.00316957210776545,0.00240388895813672,0.0134761508135583,0.644704119850188,0.031606688153279,0.00635695080040599,-0.00250170912223175,0.00887205743555223,167.747763375197,127.670469527211,109.560692495745,321.128944610343,-8.36804815773775,11.1202283178328,-0.756470808985417,1.59201123029658,135.798795597935
-0.305760236363026,-0.107570491219351,0.762492133559811,4.84365066464076,44.4519281642761,23.7240054542305,-20.7352459087051,-1.66049181049602,8.28193873776835,-0.63051587536757,3.14478747800914,0.339322575589459,0.342874370760983,109.36788442636,-6.70860973814156,-0.0352659347422633,0.122907648259625,0.00316957210776545,0.00240388895813672,0.0134761508135583,0.644704119850188,0.031606688153279,0.00635695080040599,-0.00246269120203342,0.0090690651394107,169.78459106815,129.388245190957,110.72342617959,304.047916348243,-8.77535659225463,11.587590732405,-0.601700503932353,0.590417835381313,136.989432248705
-0.339260951338031,-0.109561566277268,0.746165211984918,4.8497327346897,46.467175085074,25.3398682783101,-21.1345638531447,-1.60407428630015,8.46456645716055,-0.609093219483587,3.21413420747272,0.301220494008931,-0.183604910586559,111.112113359486,-6.81919200068106,-0.0346487757502382,0.125875458147157,0.00316957210776545,0.00240388895813672,0.0134761508135583,0.644704119850188,0.031606688153279,0.00635695080040599,-0.00241959374747781,0.00928805282302949,171.004024839415,130.449401754853,111.386809393432,287.287667200786,-9.14615184089905,11.9774405430733,-0.439485267334815,-0.251946793531296,138.288264715609
-0.370645497982334,-0.116993712469801,0.728035644127299,4.84418471092445,48.4826914802628,26.9436391450122,-21.5464860792409,-1.56635124375703,8.62125512117045,-0.594769163778972,3.27363145372464,0.265006520767216,-0.270530483341415,112.349363119063,-7.41357760417712,-0.0343711137211008,0.12888559107205,0.00316957210776545,0.00238394558307663,0.00592950635796563,0.283669812734081,0.0317562634662298,0.00640680923805624,-0.00240020404913881,0.0095101634236365,171.318604093971,130.792395950024,111.488697446497,271.095464682163,-9.4679606443266,12.2669935954012,-0.287554304476252,-0.636060129497286,138.265740693731
-0.411993038537842,-0.125845149669714,0.713398680794108,4.83340092633563,50.507913869248,28.5953090626985,-21.9196588271325,-1.51897315890862,8.75969824957244,-0.576778930733191,3.32620057194686,0.228857215680356,-0.173770216489407,113.223726709615,-7.915279465273,-0.0338781404892446,0.130935482885099,0.00316957210776545,0.00237174807243719,-0.013791863079564,0.0707151310861399,0.0318622126462365,0.00644829858081519,-0.00236577873616177,0.00966142010004789,170.968577279681,130.557057928074,111.229022800483,254.5426745054,-9.77759333545212,12.4781271270172,-0.148840677473863,-1.21230124428786,137.140678757953
-0.469588239510537,-0.128181600737292,0.691713293847579,4.81481887614991,52.4521997360434,30.2303298977809,-22.2292276593955,-1.47989725039842,8.87851634409899,-0.561941169713017,3.37131774410415,0.194092320831606,0.287194735714287,113.492354252224,-9.21195910141242,-0.0336032089035533,0.134440336900552,0.00316957210776545,0.00238857529514415,-0.0833513301098003,0.411807041198497,0.03180612190388,0.0064595167292865,-0.00234657971018411,0.00992003500172692,170.256874819846,130.012451519292,110.767129938192,238.268247040899,-10.0790051815595,12.6306571063476,-0.0294021442547627,-1.7250798700186,134.645451783265
-0.535168423368178,-0.131862817968148,0.682133484609506,4.77770953138983,54.3216271213863,31.8538581016129,-22.4747859214967,-1.44446739631004,8.98684619594715,-0.548487875138799,3.41245235912287,0.160652954458056,0.161587799715677,112.600413287434,-10.7578194046473,-0.0326939781855128,0.135987236854863,0.00316957210776545,0.00242703751847434,-0.178718757533189,1.22722314606744,0.0316779144927794,0.00648515821150662,-0.00228308629915441,0.0100341770966124,168.802558865724,128.855869051894,109.866999059295,221.960113498877,-10.355306562204,12.6992061046849,0.0737679938591831,-2.70013922334105,130.117985979172
-0.597740919037518,-0.133067934987249,0.664272828427526,4.72928139766107,56.212298189609,33.4855287222463,-22.7340546313616,-1.40281721311065,9.03454153384031,-0.532672619951639,3.43056305833413,0.127795942127007,0.447505732560741,109.813159300435,-12.9956095369746,-0.0321903305522471,0.135202576353109,0.00316957210776545,0.00248045727309959,-0.231954388201614,2.41844943820223,0.0314998486440285,0.00652077138125679,-0.00224791557124282,0.00997627885103127,166.384200289604,126.886101552156,108.416691062004,204.916640395614,-10.5993294446067,12.6658820511405,0.162084839022882,-3.58949531219042,123.714123026726
-0.671541752730562,-0.126923169224089,0.657480832639656,4.6753015308257,57.9698568847121,35.0030990347116,-22.9742719461883,-1.36130180529655,8.96670869541778,-0.516908541180706,3.40480582109496,0.0974673436569364,0.787037289597262,104.612955665696,-14.5592810101923,-0.0323714613962376,0.133607020400497,0.00316957210776545,0.00258649548603074,-0.215414830555408,4.87531543071158,0.031146387934258,0.00659146352321089,-0.00226056430263679,0.00985854654492413,162.249977277981,123.718728251003,105.737390110244,187.277956035205,-10.7365142335204,12.4637979206739,0.218919632403085,-4.543784684865,116.190826938925
-0.749885972900759,-0.115915330737756,0.632516833111314,4.59257922678549,59.614960867128,36.4538594806425,-23.1681352484591,-1.31506818668246,8.81590962829107,-0.49935288066639,3.34754495102441,0.0686810298704519,-0.792196858302448,95.1667117921895,-15.636828916771,-0.0308317936141643,0.13045747787427,0.00316957210776545,0.00278281308427857,-0.0419279056792823,9.53245677902627,0.0304919959400986,0.00672234192204278,-0.00215304620255869,0.00962614923902694,155.510496915672,118.770860676045,101.154193153478,167.734461045263,-10.706237941439,12.0330876486415,0.256880058151517,-6.08179204890678,106.087137443686
-0.805485662654757,-0.0963101434866162,0.622002946981617,4.48532347052708,61.0451580152794,37.6996830309801,-23.3532857744676,-1.24933710216664,8.55468712299514,-0.474393713731399,3.24835449699672,0.0438032766768994,-3.23138114192497,80.7340646671576,-14.7304529866158,-0.0297435208372422,0.12546044810898,0.00316957210776545,0.0030052173293684,0.190024116480573,14.8747647191011,0.0297610356309763,0.00687850567139728,-0.00207704992420323,0.00925743021228857,145.238395147178,111.422667387394,93.9754408070472,146.520900545119,-10.4060826226139,11.3114161352711,0.281259702549242,-7.50367775702064,93.2154736456524
-0.859873626005902,-0.0834627178767568,0.642345332823814,4.37207669326226,62.2638623941827,38.689955523302,-23.581356593914,-1.18328657590486,8.13118338334388,-0.449313249545314,3.08754320636597,0.0241734110528207,-6.8287196797816,62.4780915679998,-11.5863759592005,-0.0276070936537865,0.115914442926768,0.00316957210776545,0.00318417350736303,0.583249864638416,19.4570912359552,0.0292847094855677,0.00708915757046956,-0.00192785891404191,0.00855305303117326,130.898570337592,101.385609017867,83.7329244488041,124.002698208663,-9.79859962607094,10.2784499361162,0.296111038021071,-8.74439016238974,77.2325703362514
-0.90297651756742,-0.0682028091583705,0.669131875465007,4.22571506660705,63.2561291215851,39.4225966741004,-23.8409376987401,-1.08710707575696,7.53589931322026,-0.412792321622127,2.86150411710708,0.00985032259604535,-11.6700319336747,41.3508198787477,-7.13988781722446,-0.0245410358945865,0.101868920416936,0.00316957210776545,0.00341441264979789,1.21972023785235,25.3816471910113,0.0286686016488898,0.00735768087038587,-0.0017137499297291,0.00751666709130356,113.39589464415,89.317725576787,71.0482865464004,101.112679808512,-8.94696120741237,9.0107954925307,0.301383048375666,-10.0058703858043,60.4029914070647
-0.90710555006955,-0.0702050228690222,0.705905971936953,4.07497192335471,64.0102808541707,39.8079074043936,-24.2098390370067,-0.985667088309718,6.73651647398585,-0.37427390070714,2.55796538993736,0.00144566581772343,-17.1804869499675,18.2042428169296,-0.866882154272272,-0.0199090149621401,0.0876975964298201,0.00316957210776545,0.00373475311170071,2.15852548278396,33.5795298876405,0.0277996403069855,0.00772235972862764,-0.0013902865852484,0.00647099855748403,93.8255050323443,76.0488482074305,56.640453505816,79.3593200407104,-7.88844434938312,7.59841110218527,0.289304351129913,-10.7648394192488,43.9240750642662
