accel_x,accel_y,accel_z,angle_ankle,angle_knee,angle_shank,angle_thigh,current_ankle,current_knee,current_qaxis_ankle,current_qaxis_knee,ground_reaction_force_vertical,gyro_x,gyro_y,gyro_z,impedance_current_desired_ankle,impedance_current_desired_knee,impedance_damping_ankle,impedance_damping_knee,impedance_equilibrium_angle_ankle,impedance_equilibrium_angle_knee,impedance_stiffness_ankle,impedance_stiffness_knee,impedance_torque_desired_ankle,impedance_torque_desired_knee,loadcell_force_sagittal,loadcell_force_x,loadcell_force_y,loadcell_force_z,loadcell_moment_x,loadcell_moment_y,loadcell_moment_z,velocity_ankle,velocity_knee
-0.0107860702460642,-0.062108463969795,0.997114201166667,-8.71128324879789,10.0530356359095,-2.16523243078384,-12.2247762543493,9.36461928681174,5.16701608109085,3.55589897510205,1.96200044276889,0.988752520054214,2.11730064663581,98.4293725893011,-8.44466981568286,0.135608316935433,0.0922543316771425,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,0.00946980170751649,0.00680722929142275,87.0949364226949,48.4733862286564,74.6974540743412,609.193061719467,-16.4700420710588,14.6607949559248,-1.99469399633188,19.9240675095467,82.9692684736905
-0.0463459818012564,-0.0613158578589857,0.937871036889883,-8.34104853032276,11.2068290493033,-0.788005861147837,-12.0026009384437,8.8113040835069,5.65796250423214,3.34579615040837,2.14842082243523,1.01693782383954,1.4684934838983,100.001436153538,-6.97370597432614,0.109725914725157,0.0998915908439092,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,0.00766238146822394,0.00737076461123996,95.8763429841649,54.236489558186,81.3531350007547,628.236540571985,-15.5451976778836,14.0547387150971,-2.07777611149775,34.0701213255116,86.9854730884395
-0.0719924446759857,-0.0340864907255302,0.956648862112638,-7.7287665808378,12.5005924809774,0.662212549845604,-11.8456568160091,7.68787663690916,6.21089235721985,2.91921239044876,2.35837732331629,1.03277155660865,0.844579756603941,101.606832977062,-5.6223707097651,0.0798178989126705,0.10695560341713,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,0.00557384452882395,0.00789200141854448,104.044012609473,59.5112197775712,87.6292339384623,640.542228173685,-14.46634156273,13.1584606561622,-2.15596574928726,47.8510495501173,89.4770000208226
-0.149237131006775,-0.0276918149170594,0.960317255628971,-7.03075812741837,13.7612375954658,2.10660933364296,-11.6620172584507,6.33404720952524,6.69528472011724,2.40514123327132,2.54230901920486,1.0380564798953,0.392100882983501,102.423280205923,-4.09055632231731,0.0533677827714826,0.113021998337395,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,0.00372677968311032,0.00833962637494312,111.620376806659,64.4863370796988,93.3687136374737,647.108773426157,-13.3756267826289,12.1714929311157,-2.25853892601128,56.6554103892628,90.546037410296
-0.160702404925981,-0.0567736706082278,0.933637153266735,-6.19042270097629,15.0543428406067,3.55158017942172,-11.5099300694731,4.87325704649979,7.10822959553019,1.85045533687224,2.69911093653668,1.03534364729351,-0.545433321665936,102.055600753243,-1.72601997610461,0.0285697124206671,0.11871135981114,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,0.00199508051997508,0.00875943092362388,118.692007840835,69.7564667125964,98.0993805212067,649.489115512428,-12.1645007923583,11.1848141837637,-2.35157543292196,64.254302598878,91.0354474284834
-0.160989331854294,-0.0776674630326426,0.91840011493645,-5.25423911286344,16.3174628222224,5.02058855043412,-11.3038081936435,3.36684557054254,7.45389226977681,1.27844628243239,2.83036470259373,1.02402799986852,-1.00413356844354,101.479947639771,-1.40343279685245,0.00177490171027044,0.123544095683415,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,0.000123944958734321,0.00911602709194895,124.778908622679,74.980864315272,101.483160557034,647.287900681133,-10.8114153471096,10.165230932704,-2.36226748440372,71.5270492779847,89.9642643131754
-0.165085551936721,-0.0805979633185721,0.891155278552739,-4.09476428997803,17.6234846944785,6.44321406291245,-11.1882613224232,1.78604896936553,7.73348225523292,0.67819198038228,2.93652958899037,1.00352347720146,-1.2944313705346,100.736088377488,-1.95064138084369,-0.0301606796985452,0.127497574648739,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,-0.0021061809670946,0.00940774496932689,129.745675963022,79.6399566166951,103.848137989475,639.793139606669,-9.60311069984812,9.25721164100756,-2.30606374063001,80.559370285396,87.8769047279311
-0.212996224549436,-0.0579333191775423,0.892635017699809,-2.83708763526209,18.9025961401031,7.89702953672917,-11.0131643437035,0.0843290043735463,8.01332646090034,0.0320211010228224,3.04279100695559,0.973646475918225,-1.56841566030894,100.070929562003,-1.58424560842553,-0.0599367829528761,0.131602413952459,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,-0.00418550618706106,0.00971063136866323,134.856236448078,84.0682078195111,106.647310735953,627.173956956278,-8.77635980106283,8.54132102524955,-2.30277869580724,82.450308389245,86.1267204331067
-0.258844239256318,-0.0499630524228223,0.904003245327948,-1.77664851292471,20.0635759598152,9.2944902180626,-10.7761376474469,-1.53422292547722,8.2442883535533,-0.582569516303305,3.13049101185904,0.939620034362641,-2.07027049053209,98.0602325929977,-0.0796647944753578,-0.0729272951536317,0.135549269359041,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,-0.00509265979976169,0.010001860509282,140.312664174886,88.5696745131296,109.862398135696,612.336090059614,-8.19260235327301,7.9361360069106,-2.38649478855782,76.9513193238036,84.6830531735155
-0.257393432552668,-0.0763577060852156,0.902420308481887,-0.69923995454459,21.2632502198745,10.6754517792723,-10.595363212485,-2.92093026683922,8.44340545373648,-1.10912495469256,3.20609902867012,0.906879032260936,-2.39182922690786,95.6996124078004,0.133977769817946,-0.0880140497325343,0.138758031422278,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,-0.00614619823678985,0.0102386274849782,144.999980874926,92.9398323231766,112.121107173983,598.588929912895,-7.32929141780019,7.14517653300239,-2.43115743650712,75.6380543599173,81.6024741908926
-0.271489198177619,-0.106082797273194,0.875613071669031,0.365876660471839,22.3844318676938,12.014055950026,-10.3777340398969,-4.10407615197269,8.60183977899573,-1.55838478165288,3.26625913102514,0.876470839919586,-2.22492239933315,93.476499710848,-1.30789088514375,-0.109627349414185,0.140978225820065,0.00633914421553089,0.00316957210776545,0,0,0.0792393026941363,0.0191825145272055,-0.00765549845417852,0.0104024503869766,148.326352894242,96.8718348185368,112.893305101838,586.260585758696,-6.15175238138728,6.2191977960828,-2.33958229373757,77.2196432722528,77.6921635818901
-0.291566176957151,-0.0962066410219279,0.875434666475026,1.51270590684484,23.4987885449993,13.3324344871587,-10.1742218351009,-5.16144572323314,8.72931604277586,-1.95988528686233,3.31466395153546,0.848954177045894,-1.75741139811286,91.3583490201835,-2.16487374473254,-0.130033966334724,0.142856631776967,0.00632469955097727,0.00316090530903327,0,0,0.0792393026941363,0.0191825145272055,-0.00908053358569458,0.0105410535269978,151.468996001532,100.56227237761,113.647236046793,575.96391448623,-4.97044574413793,5.28704006366133,-2.22906771018501,77.31993760445,73.5042992313338
-0.335426696927154,-0.0844044483261862,0.888885730055173,2.58031759324517,24.5127941839338,14.6105239349031,-9.90942008780247,-6.20109236054197,8.83379655922605,-2.35465610443108,3.35433691099966,0.826100437438871,-1.78941699230404,89.23331957574,-2.24678362385986,-0.148133085874525,0.144898979427641,0.00630282620179608,0.00314778129952456,0,0,0.0792393026941363,0.0191825145272055,-0.0103444315308638,0.0106917535374817,155.316948873563,104.356290037729,115.295045525673,568.941450167588,-3.90528738859685,4.37279973409571,-2.19401512346396,75.5737296210314,70.4306856046518
-0.332128862469289,-0.0918986892294496,0.922140568951108,3.63941919529804,25.4986632028217,15.8642755209015,-9.6421953000457,-7.26440056603432,8.93181501466939,-2.75841160610457,3.39155612029981,0.810265870810635,-1.59022703413093,86.9164613661828,-2.2227213454143,-0.163714714262434,0.147160556306225,0.0062669208927628,0.00312623811410459,0,0,0.0792393026941363,0.0191825145272055,-0.0114325280019966,0.0108586299550203,160.131458825064,108.765074927002,117.695005905992,566.930216905999,-2.76835822774817,3.39365332000191,-2.19119871528902,73.3861908167862,67.6219486240262
-0.313017788251965,-0.101653053088138,0.973957211307842,4.66973488007219,26.4554974540309,17.0833818991567,-9.37928022245298,-8.23708278051523,9.0335936107681,-3.12775493802663,3.43020311645313,0.802943121975357,-1.13907116097232,85.0295695701424,-2.87799499064007,-0.179008364004596,0.149297162073813,0.00609234680401478,0.00302149366085578,0,0,0.0792393026941363,0.0191825145272055,-0.0125005143446886,0.0110162850493767,165.621228706748,113.763830321947,120.459957532033,570.87189166637,-1.41934537832318,2.27374428191351,-2.15668686084432,69.5043354450967,65.2405141246016
-0.309495653316498,-0.105969556745607,1.02177369442397,5.56099897690718,27.35415067162,18.2827911779676,-9.07875625225288,-9.10898403246834,9.13797241921037,-3.45883009156507,3.46983745572466,0.803083052346658,-0.551022346887599,83.4645150074162,-3.78116847840665,-0.185842540627048,0.151714411358564,0.00580138998943475,0.00284691957210776,-0.000563441070226406,0.00516487647707538,0.0792393026941363,0.0191825145272055,-0.0129777586532333,0.0111946481661723,172.183228803402,119.558895630635,123.944961756325,580.432771598421,0.0973746383979521,1.05370752705152,-2.09710636117641,61.7388575825128,63.539920938823
-0.296579973683917,-0.118101634818933,1.01729611241943,6.37960546464386,28.2775680381181,19.4636403066193,-8.8210993846196,-9.91066141895642,9.25587719539294,-3.76324009582334,3.51460782598175,0.807056533514991,0.730912481806101,82.0539814172143,-5.73092565518723,-0.18875322409874,0.154472257384307,0.00544605124141573,0.00263371632329636,-0.00225376428090552,0.0206595059083006,0.0792393026941363,0.0191825145272055,-0.0131810175383311,0.011398143112224,180.007897917673,126.19290346263,128.376707106815,593.472122586229,1.70869784774319,-0.213846576817645,-2.0279376857405,52.8907900405212,62.5023433816946
-0.302519579664279,-0.114984744564662,1.00051873967134,7.04020411205356,29.165513668964,20.6208165895645,-8.55230570701261,-10.4374044282844,9.39335665509234,-3.96325302423459,3.56681102344981,0.809750852755465,2.40572134069824,81.3486582574457,-8.19962863061249,-0.188393464509532,0.155834581885221,0.00498588549920759,0.00235761687797147,-0.00509439222545182,0.046698595399975,0.0792393026941363,0.0191825145272055,-0.0131558948021363,0.0114986658202471,188.415653666324,132.987580452982,133.472392325325,606.455863089739,3.28366924216515,-1.46698269982492,-2.0086394142229,44.4373452260358,62.1478141594544
-0.316076426500645,-0.102793144201977,0.99455530206342,7.6567296639158,30.061567603783,21.7832843912196,-8.28604587363304,-10.8711931905826,9.532229030986,-4.12796970603703,3.61954313395918,0.80757989423332,3.48179055151625,80.8723985179,-9.68132430942586,-0.190214394048573,0.157130944443514,0.00445721077654516,0.00204041204437401,-0.0186125084445398,0.170614660741615,0.0792393026941363,0.0191825145272055,-0.0132830539767929,0.0115943213522821,196.746394986101,139.284500319954,138.956919817404,616.967956243546,4.75560567080368,-2.71253805612841,-2.08988089688648,38.5115542154336,62.5089650661855
-0.33035243560474,-0.0898126570047791,0.985007288762355,8.11729898397341,30.9515176602254,22.9232805236366,-8.03508967356701,-11.0438115497404,9.64608932054028,-4.19351571785167,3.66277774655054,0.799496268734776,4.00853565548908,80.6496500132086,-10.9682975255392,-0.192263909678017,0.158654116891681,0.00405647451135763,0.00179997028526149,-0.0564039294184078,0.517036019668738,0.0792393026941363,0.0191825145272055,-0.0134261757782126,0.0117067126505177,204.189893692306,144.577283954557,144.190833004623,623.682527072969,6.083879621931,-3.90236350948649,-2.24370586196668,33.8235863452455,63.11293786684
-0.348681516540593,-0.0862644803365997,0.959026825601876,8.55547705425346,31.8593267534505,24.0745721690374,-7.79225060627071,-11.0589868601712,9.73573948628812,-4.19927803120954,3.69681937950292,0.784678821352828,4.10495853088067,80.4977186817488,-11.8528177751668,-0.190188975588921,0.157757191513915,0.00378862916006339,0.00163926307448494,-0.119167097886754,1.09236506396191,0.0792393026941363,0.0191825145272055,-0.0132812789545962,0.0116405306448302,210.411092225355,148.855519410848,148.710700887985,626.010131765603,7.29337748969554,-5.0002598654009,-2.39979899602385,26.67272729738,63.3626857837461
-0.358279013109438,-0.0799023330905079,0.956522262398225,8.94064592814222,32.7964207186367,25.2164459550213,-7.58761721430116,-11.046768307135,9.78840631963194,-4.19463844695225,3.71681783677848,0.762425385017022,3.56018128848837,80.7198373626864,-11.7818246604078,-0.190190995142718,0.156113431056881,0.00354719690966719,0.00149440372424723,-0.214582569355987,1.96700688576321,0.0792393026941363,0.0191825145272055,-0.0132814199841025,0.0115192414421686,214.934064289005,151.768931987906,152.193736745575,622.877198583016,8.24688738292556,-5.88230917740602,-2.52939134503772,22.151957024871,64.3091325757074
-0.365062889953074,-0.0769256684696386,0.959229397285589,9.22783306735437,33.7147678873176,26.3742240636189,-7.34862470746215,-10.9676387445286,9.78894269627277,-4.16459165893508,3.7170215077542,0.733011350726993,2.73138004009603,81.16384901791,-11.5488834436883,-0.190356738939884,0.156102383933836,0.00331319334389857,0.00135400158478605,-0.34700457743792,3.18087529318093,0.0792393026941363,0.0191825145272055,-0.0132929942070476,0.011518426301045,217.762953729028,153.486797289706,154.47652525631,614.43488247907,8.92859057049201,-6.5349700532832,-2.60586397438323,17.6521961539151,65.7404522187735
-0.372732024862045,-0.0787180213927417,0.965201087000697,9.4477069588731,34.6513772373773,27.5269373762944,-7.13150834146118,-10.8841835731994,9.74742140766429,-4.13290236659893,3.70125519594954,0.698133282799676,2.15516158031443,81.3446912194371,-11.6406436599106,-0.187110610997734,0.15599600857561,0.00304163365029054,0.00119106576862123,-0.516869588079069,4.73797122405813,0.0792393026941363,0.0191825145272055,-0.0130663105594361,0.011510577114549,218.881397159365,154.127067765303,155.417972648642,601.393157585929,9.38369396017219,-6.97411281349034,-2.59090328445737,11.4911126763199,66.2936608429319
-0.393727290609032,-0.0877778969799978,0.914646487360339,9.53152639194729,35.5590056708411,28.6822004149425,-6.8842696088089,-10.7187590906672,9.70109555234013,-4.07008798729775,3.68366451164912,0.657470054812566,1.86952648346546,81.835707847875,-11.8872192025079,-0.18436279045362,0.153866490901721,0.00276842313787639,0.00102713946117274,-0.730137476170033,6.69292686489197,0.0792393026941363,0.0191825145272055,-0.0128744247203618,0.0113534450338893,218.58966848873,153.842491028446,155.289982742955,583.49054945995,9.56041030165068,-7.13100105795213,-2.48970415167743,6.69804973644511,66.2659333114113
-0.418769956850692,-0.0840056967225044,0.870274321626037,9.58453428407511,36.526100603381,29.8475495801026,-6.68491436866481,-10.5335107404651,9.65730181002866,-3.9997461614906,3.66703531203814,0.611176702773329,1.25489065346757,82.3256212175002,-11.752138601462,-0.181450480936935,0.149943904985911,0.00261118264659271,0.000932795166402534,-0.986533535243337,9.04322407306393,0.0792393026941363,0.0191825145272055,-0.0126710522852696,0.0110640066816862,217.71656631758,153.066527875272,154.831192964352,561.111193892661,9.37816116331803,-6.95365627357359,-2.34630038640239,2.22385686443504,66.7556743834005
-0.429218054185045,-0.0781742709995626,0.844086992592579,9.60719709645597,37.4785504011674,31.0129415417865,-6.47302144707694,-10.3795317732008,9.57299287516997,-3.9412778313735,3.63502183173807,0.559718394632784,0.332252456371419,83.1523672320298,-10.9561559561495,-0.179837342776425,0.144661527079522,0.00251172081352351,0.000873118066561013,-1.26917784275998,11.6341302252998,0.0792393026941363,0.0191825145272055,-0.012558403600793,0.0106742324894176,215.804294400625,151.388140805598,153.805219154122,533.995152642693,8.81294338213081,-6.46417280399086,-2.19212436163539,-0.69168367018931,67.7428024197037
-0.421152946541318,-0.0754146699256262,0.832640572897247,9.58997870665928,38.4838612781061,32.2120629839639,-6.27902144671956,-10.2040857630269,9.39626983598393,-3.87465811426,3.56791720584009,0.505254341827733,-1.22926456369327,84.646855099562,-9.32295054953464,-0.182492349003153,0.139186334910228,0.00244692617538299,0.000834241283676702,-1.58822158846188,14.5586978942339,0.0792393026941363,0.0191825145272055,-0.0127438080292788,0.0102702309879877,212.330186719591,148.452901947488,151.827327812569,503.428823130089,8.01608504308101,-5.82505387315037,-2.03529056367043,-1.18871300822261,69.8397022110098
-0.406622109259344,-0.082694415212478,0.824914540483095,9.55900876309071,39.5020109456998,33.4198357715235,-6.0909911797082,-10.0763288519366,9.14680824825091,-3.8261467273798,3.47319256440203,0.450621612588265,-2.81835809221021,86.7248579299641,-8.08266755122248,-0.185131124416969,0.133034275154407,0.00241019545694665,0.000812202852614896,-1.93597664576452,17.7464525861747,0.0792393026941363,0.0191825145272055,-0.0129280790274316,0.00981628502565639,207.342374785061,144.476360936359,148.750037539319,471.016869632532,7.10216397678831,-5.12446476930994,-1.87187121019191,-3.13466638421962,72.5374185263105
-0.397182156446384,-0.0817610788204501,0.83141852788428,9.48753413734379,40.5619675714794,34.6788136145884,-5.89125799260086,-10.056618353458,8.86366000315306,-3.81866232900842,3.36567654867213,0.396057272912474,-4.0983131855208,89.3604700666162,-7.36308154166996,-0.185908431099791,0.126124780705592,0.00238295694664554,0.00079585974643423,-2.29451594573318,21.0330628358875,0.0792393026941363,0.0191825145272055,-0.0129823599175613,0.00930644974588332,201.388183699001,139.941270664722,144.864630024089,437.461887495287,6.08721903519142,-4.37168941934109,-1.71275082365606,-5.71499414124124,75.8252675434639
-0.389922281762139,-0.0799942892617313,0.827231735817873,9.38804402316716,41.6632247727732,35.9656443901079,-5.70414929212068,-10.0623733330115,8.57867900336034,-3.82084758878989,3.25746460603463,0.343477426145889,-4.43438017530052,92.2670232229395,-7.36306651909853,-0.188985808337174,0.118090907226085,0.00237717908082409,0.000792393026941361,-2.66365670206058,24.416853102222,0.0792393026941363,0.0191825145272055,-0.0131972593638181,0.00871364919246677,195.125394854629,135.176916650177,140.772063116644,404.282025420614,5.00119244242852,-3.60658669992791,-1.59887006841826,-7.59412954892333,79.6328781676902
-0.38678065726972,-0.0810889837803209,0.829352141125911,9.25681492872002,42.8653775651796,37.3019836072152,-5.57040846198661,-10.1399840331539,8.2159752815559,-3.85031763990899,3.11974007574364,0.291960881276009,-4.75203156298444,95.5999559863845,-7.94339008207939,-0.191688952560829,0.111044158796775,0.00237717908082409,0.000792393026941361,-3.0297471066019,27.7726818105174,0.0792393026941363,0.0191825145272055,-0.0133860253655156,0.00819368626557505,188.552324296653,130.190553433739,136.462700803558,370.848932854186,3.8212353019548,-2.79551851800455,-1.53254140321471,-9.7938010473139,85.2818734017151
-0.408764035119839,-0.0706424234041051,0.835014240585915,9.09294788939905,44.114475049106,38.6707010321157,-5.45137218209952,-10.2369628342315,7.86310197286581,-3.88714207545696,2.98574831395583,0.242003252504547,-4.68795147258747,98.4852753265415,-9.28220032906506,-0.19390113093003,0.101423289840266,0.00237717908082409,0.000792393026941361,-3.40423681410603,31.2055041293052,0.0792393026941363,0.0191825145272055,-0.0135405062334403,0.00748378506333246,181.753418519979,125.054896605625,131.983252873003,337.329625656186,2.57388487719064,-1.96380405425331,-1.52343627257177,-12.9832175530004,90.5213946961219
-0.438830978061288,-0.0626051783404351,0.843221600336622,8.85261613530538,45.4338466514323,40.0957924834903,-5.34561344781451,-10.3063355414374,7.50012579999864,-3.91348402603691,2.84792032954406,0.193260105341967,-5.47791888361137,100.762624209477,-10.5624352721336,-0.194609401893122,0.0946551052952169,0.00237717908082409,0.000792393026941361,-3.73767686901426,34.6057879659641,0.0789421553090333,0.0191825145272055,-0.0135899662203147,0.00698437670767876,174.221002621207,119.539623756838,126.846081000312,303.071496890771,1.28402710384887,-1.10644170511146,-1.54106461380842,-17.7573216011173,96.7126487441283
-0.492226300728287,-0.0580282672789074,0.838385135029217,8.56323337759926,46.8707202970886,41.5381253654542,-5.33971539519089,-10.3273447119943,7.1438920043971,-3.9214615514187,2.71265253596059,0.146657586746241,-6.44831696285439,102.007212796044,-12.0199812021755,-0.194426913509522,0.0862599482138569,0.00237717908082409,0.000792393026941361,-3.95655334691474,38.0788223467184,0.0776743264659271,0.0191825145272055,-0.0135772226891975,0.00636491789039172,165.480614126452,113.300770892076,120.724157915381,267.885044565678,-0.00637666735983643,-0.223369825438587,-1.54851327763198,-24.2374768887057,101.812589995862
