accel_x,accel_y,accel_z,angle_ankle,angle_knee,angle_shank,angle_thigh,current_ankle,current_knee,current_qaxis_ankle,current_qaxis_knee,ground_reaction_force_vertical,gyro_x,gyro_y,gyro_z,impedance_current_desired_ankle,impedance_current_desired_knee,impedance_damping_ankle,impedance_damping_knee,impedance_equilibrium_angle_ankle,impedance_equilibrium_angle_knee,impedance_stiffness_ankle,impedance_stiffness_knee,impedance_torque_desired_ankle,impedance_torque_desired_knee,loadcell_force_sagittal,loadcell_force_x,loadcell_force_y,loadcell_force_z,loadcell_moment_x,loadcell_moment_y,loadcell_moment_z,velocity_ankle,velocity_knee
0.0380685066181076,-0.0636556110058765,0.958289347523587,2.58546920901044,9.05617602947312,-0.745118707937042,-9.80842811368169,-1.5703476051884,1.62804697326758,-0.596286647520992,0.618196040474717,0.811267406016393,-1.92459381927767,34.0903448892174,-2.32688270305074,-0.0359633929473839,0.0290567646285844,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00256838078903326,0.00219267902934666,-17.1360071167359,4.50750397357714,-28.7414776429869,491.305890607107,3.85744332511718,-2.32157258186869,-5.11457305601314,26.6418884622472,20.1358717950051
0.0571345447707015,-0.0500199012925245,0.962434564364009,3.07271913396617,9.37078484161479,-0.223389984374192,-9.60139651018047,-1.72616716771655,1.59760187292177,-0.655453881737871,0.60663553835489,0.825913650601961,-2.17095951791982,34.889193818471,-2.2609205240594,-0.0419967965313022,0.029874873519468,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.0029992655467671,0.00225441509086942,-19.4638045734233,2.42471824581101,-29.9506946489258,499.986223978356,4.06950043825037,-2.21550003418815,-5.31242736800252,29.3695966271093,20.8994343319299
0.0728155988564812,-0.0390513895735477,0.970650044411023,3.56931790042327,9.73158577928077,0.342614749337421,-9.39567182875841,-1.96161838408508,1.63938065438335,-0.744858556218389,0.622499624403692,0.851078523834889,-2.41336670276125,36.0699403914616,-1.67702246291752,-0.0461928777512148,0.0321808631312127,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00329893511382419,0.00242842947713008,-23.5584642924129,-1.65042686964844,-31.6662728413642,515.006590295943,4.32584124056148,-2.46406100073552,-5.52308602836512,29.8897664029419,23.558032547342
0.0797512545230164,-0.0468575311305813,0.974001945710024,4.11424952037994,10.1699854504308,0.94764131903289,-9.22925632961628,-2.2326066273479,1.76079103917259,-0.847757220538894,0.668601131535628,0.878498786201942,-2.70222964813972,38.0325335017754,-1.1071154427989,-0.0505472600929874,0.0357044216425998,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00360990999795364,0.00269432394113362,-28.2198755875347,-6.90137289147701,-33.007557892896,531.341063079783,4.51933894783593,-2.83439594959048,-5.66840934015709,30.4687551688858,27.3162931922913
0.069730982304556,-0.0603753617741047,0.979667832465539,4.6139191268076,10.6605423075324,1.6174482418659,-9.05646242672642,-2.51502768386597,1.96198031268895,-0.954997110881703,0.744995986423735,0.902356056595128,-2.79747851427737,40.1305656726945,-0.64882052156636,-0.0543586463768854,0.0399631541403976,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00388210598695474,0.00301569604015707,-33.1518814856041,-13.1552636102875,-33.7285768048394,545.456949010386,4.6020750498936,-3.20600054682481,-5.7222590940639,30.525126114256,31.6180320578081
0.0579987639879481,-0.0674482414094445,0.98047526735055,5.1670650713174,11.2380562110049,2.31990445155322,-8.92437453342294,-2.77911586970684,2.20761971485731,-1.05527571064182,0.838269281542655,0.919059750737914,-2.61578144696058,42.1819063085693,-0.772213172015014,-0.0586653073193357,0.0443750037873064,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00418967277426128,0.00334862265208588,-37.9393740724671,-19.7950354715391,-33.8593418896901,555.205034170297,4.59657375451182,-3.48759826190414,-5.68728045605552,31.6457870041959,36.1555251383653
0.0255912425341493,-0.0694185776266089,0.974013208129379,5.7582120382737,11.9218602859743,3.05804413394742,-8.87094773488556,-3.08035281276839,2.51903223156445,-1.16966030058495,0.956517703083118,0.929564796692609,-2.3018935269783,44.1478300467955,-1.19772292037938,-0.0641030723800277,0.0491862672287823,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00457801909457624,0.00371168979282351,-42.6225690656654,-26.5892345986305,-33.6881806372174,561.169483370809,4.52749037808484,-3.677361904047,-5.60731128089951,32.8992074506124,40.8353513546251
0.0150995414178266,-0.0708536334757355,0.974418112580164,6.32860486695611,12.6595550857476,3.81287838239807,-8.85353558294959,-3.34082607574943,2.86252315459824,-1.26856625506194,1.086946819715,0.935346338358614,-2.05841086667063,45.4631313501019,-1.19790925209921,-0.0686295240551096,0.0539522650850017,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00490128257368614,0.00407134110592817,-47.2355625656773,-33.1288816273299,-33.6722915793738,564.251491280153,4.43243158236973,-3.77284925916447,-5.52631044584102,33.4804065030249,45.310051386984
0.00642359851574673,-0.0674438931769428,0.972730125457149,6.99331349951141,13.4862675266451,4.60567716254544,-8.88827270501699,-3.649642608117,3.20874906756902,-1.3858289389264,1.21841445671978,0.937634627616974,-1.8304399127943,46.6739497640992,-1.82574236113426,-0.0738113257868144,0.0585053814652674,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00527134888082689,0.00441492797572585,-51.3571919409135,-39.1413357276553,-33.4887016405828,565.229979468829,4.30943353808564,-3.72047704503505,-5.44701068564887,33.9888882014461,49.2360969943407
-0.0115479055622065,-0.0706861460029993,0.969192491770634,7.54317029322636,14.3548036200692,5.39742080267973,-8.96459058020152,-3.94209905265867,3.5249047857065,-1.49687943009503,1.33846394935436,0.937301545697986,-1.7625229160093,47.8226184326726,-2.48366211430637,-0.0783165833202489,0.062333013746545,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00559309874784999,0.00470376842794025,-55.116251285163,-44.7887550121294,-33.1573950625116,564.646168533421,4.1640287559072,-3.60212404024786,-5.38434657377758,34.329382887608,52.3526685873873
-0.0311025336246577,-0.0693940477747934,0.962630902653493,8.12667524830059,15.2334838241538,6.22001038496252,-9.02126356970022,-4.20675315843264,3.81240141125068,-1.59737291890173,1.44763111619878,0.934679297309374,-1.45479712816852,48.7088318998831,-3.08214547442262,-0.0826865390784624,0.065943546939729,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00590518583136688,0.0049762261677695,-58.8047476584836,-50.4289375703744,-32.7335341001806,562.680988250698,3.97533756654511,-3.48464763298383,-5.31868576973656,34.7510650882871,55.1100536398877
-0.0372451779612469,-0.0795577784524605,0.972715953621935,8.70550780572677,16.1482441224542,7.05142618808807,-9.10397948463954,-4.46773217170062,4.05724651895771,-1.69647091502739,1.54060280473077,0.931113536386342,-1.06475544722442,49.6003657962432,-3.13013749598939,-0.0875949415787476,0.0695154052819103,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.0062557269136563,0.00524576542937722,-62.4124385794981,-56.161729611528,-32.1027874883761,560.156666303862,3.73048713821631,-3.40120195437833,-5.24063234000584,35.3976246631356,58.1035881798804
-0.032141869722242,-0.0765226664318959,0.986317123762326,9.21554343027264,17.1681111032007,7.89815392942588,-9.27689740000768,-4.69741924007835,4.28926902970388,-1.783686848321,1.6287055436563,0.927842648299954,-0.680950676734967,50.6675422529479,-3.28445186997174,-0.0907634949357587,0.0738242709576796,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00648201400461794,0.00557092067388908,-66.1229936777501,-61.8715187662029,-31.6405156775817,557.80709889093,3.46026223871406,-3.33954085755621,-5.1770577910576,33.8395014939795,61.6930450484827
-0.0361419059833541,-0.0832118989967724,0.996492654594757,9.83537758035674,18.2700098729144,8.77048761634249,-9.50667277360027,-4.91899962976896,4.5453476449511,-1.86782454324183,1.72594277857364,0.925661173863263,-0.0254770011473689,52.0078651961256,-4.33077069207927,-0.0919710058640085,0.078530399821786,0.00324149108589951,0.00405186385737439,0,0,0.0324149108589952,0.00648298217179903,-0.00656825024698812,0.00592605415835066,-70.2645608320058,-67.9640421037179,-31.405052779094,556.069799055644,3.2009394797376,-3.31129200799688,-5.13041521243919,28.2902173048519,65.7395409295461
-0.038338550643962,-0.0772669595797162,1.00280150252186,10.3377609582667,19.4899966076714,9.65725486777138,-9.83995649567268,-5.10782181536471,4.86151042082235,-1.93952341274975,1.84599495114506,0.92340849572323,-0.317621779129765,53.5008106680108,-5.62774216866629,-0.0923219262588102,0.0837107706525318,0.00324149108589951,0.00405426496188247,0.00374360382905558,0.0362074074074067,0.0323908998139144,0.00648778438081518,-0.00659331176445415,0.006316974848593,-74.3409671392328,-74.184612944656,-30.9493910235795,554.302004621918,2.96580176260658,-3.26405569298473,-5.09716573237369,23.9973736219932,69.8982340954074
-0.0609436101628887,-0.0909612753156595,0.971745685414348,10.7313053221121,20.6947515962426,10.586111022029,-10.1160968844582,-5.17394036750361,5.21327863352159,-1.96462970747302,1.97956708992622,0.918881307177002,0.612495602650625,55.2115303715352,-7.335209412897,-0.0930650730584613,0.088285747819786,0.00324149108589951,0.00406687076054985,0.0233975239315979,0.226296296296296,0.0322648418272405,0.00651299597814995,-0.00664638473135824,0.00666221137518515,-78.6564326131129,-81.0665061362278,-30.1704876331219,551.107402683636,2.68878417464927,-3.29190038600606,-5.04099756372999,20.5644124862914,73.1971429448317
-0.0752472548458248,-0.0834594952867524,0.969066061387904,11.0425211403388,21.9480333912428,11.5297573627749,-10.4249852601911,-5.19587068764298,5.53537450991219,-1.97295700840421,2.10187215772058,0.910748403399368,1.24360135324047,57.0724299710017,-7.19947542573942,-0.0923695011283874,0.0928721011302345,0.00324149108589951,0.00407947655921724,0.0430514440341402,0.416385185185186,0.0321387838405667,0.00653820757548473,-0.0065967093966309,0.00700830636729938,-83.1311100439004,-88.4820248773278,-29.0831184018864,545.649727973983,2.35033251642879,-3.41332111081171,-4.93900012830703,16.6294722748893,76.944910592887
-0.0906608891383046,-0.0902303216477667,0.958900134099489,11.2903140868463,23.3346069675745,12.5206048175625,-10.8217462422037,-5.0967441587482,5.82494453291388,-1.93531704550697,2.21182662746204,0.897666379273793,1.47273479756387,58.9381123065564,-7.08927177358231,-0.0937624764305954,0.0982929221644071,0.00324149108589951,0.00408728014886848,-0.00744244717754859,0.599165925925932,0.0320607479440543,0.0065538147547872,-0.00669619086132537,0.00741737188974845,-87.6779895661188,-96.3381582222904,-27.6572437437215,537.102350881944,1.9720132834134,-3.62160340394311,-4.79200034504689,16.1982924519963,81.1283542519675
-0.102429867598771,-0.0915792407944333,0.962749253542562,11.5849017221924,24.7584338163528,13.5165114643739,-11.2492240793206,-5.06163594607548,6.12901725033682,-1.92198588343438,2.32728800727098,0.881715035280607,1.46160067669713,60.6880398962721,-8.37679527258906,-0.0937788412214926,0.103358502168899,0.00324149108589951,0.00409748484302779,-0.109891048921165,0.876026666666653,0.0319587010024612,0.00657422414310583,-0.00669735957793168,0.00779963024470654,-91.9959897503783,-103.944502185664,-26.1574742032574,526.770177378159,1.58961980332807,-3.92495489408247,-4.62084687903231,12.6381219895373,85.3400462771131
-0.0978806341965945,-0.0972574549515635,0.956371416424482,11.7885567128082,26.295652967406,14.5798905499207,-11.7222975055666,-5.0235057618561,6.50545139487697,-1.90750722938198,2.47022620345038,0.863253306602452,2.51062044357171,62.5954215978483,-9.92561342444826,-0.0930001304966141,0.108659364169553,0.00324149108589951,0.00410768953718711,-0.212339650664799,1.15288740740742,0.031856654060868,0.00659463353142446,-0.00664174675883761,0.00819964342906709,-96.3687348651642,-111.687586553606,-24.5983852814463,514.827179391073,1.21114113772965,-4.31934734492415,-4.42981395757917,9.82288448943803,89.9243771516199
-0.103099452417528,-0.101106786537014,0.947790329511036,11.957110961187,27.8453917012882,15.6564987534129,-12.1969700328878,-4.96034976756344,6.86098323091152,-1.88352586628556,2.6052274515152,0.845106941589611,3.29768654492006,64.7392921854316,-11.5414098233049,-0.0921576689195079,0.114605592400539,0.00324149108589951,0.00411189147007624,-0.254524369029817,1.26688888888889,0.0318146347319767,0.00660303739720272,-0.00658158107499059,0.00864835718341829,-100.676719316738,-119.338481421477,-23.0399004514823,503.017730295454,0.85885088141736,-4.7452110431972,-4.23939875163643,5.93401618968152,94.1520858411128
-0.136138999204828,-0.106147436513137,0.923412144022772,12.0207827191774,29.5244573921607,16.789910040266,-12.7428713909215,-4.89861933831811,7.21124862734158,-1.86008581353347,2.73822894640068,0.825961564630702,4.41697311930823,67.1845840781354,-13.0101851674896,-0.0917603933121678,0.11970128133139,0.00324149108589951,0.00410949036556816,-0.255460269987081,1.25783703703704,0.0318326430157873,0.0066090401584729,-0.00655320902902328,0.00903288761554218,-105.537320910685,-127.648608988943,-21.6037015794686,490.3532613108,0.501066897890005,-5.33960123447597,-4.03573861572688,2.62126846437286,98.6385604723047
-0.154264503692835,-0.102327297700099,0.897417336948093,12.0664724640878,31.2161934949038,17.9536423122714,-13.2702298120984,-4.78694879443328,7.53217593286789,-1.81768268315652,2.86009028874167,0.806176022464092,4.5591071032661,69.5744310627826,-13.2271304987897,-0.0918173688241739,0.125957623256209,0.00324149108589951,0.00405906717089861,-0.275114190089623,1.06774814814815,0.0322108169758089,0.00673509814514677,-0.00655727802247714,0.00950500314231617,-110.501404360502,-136.119991784303,-20.1525929235929,477.131359083014,0.152042136598017,-6.09629647154967,-3.83681432753928,2.41627943266142,104.199565149372
-0.170888037361744,-0.0954443769558723,0.883976794694021,12.1184696859666,33.1148894909719,19.1593394854149,-13.9637751913996,-4.68888623881509,7.89545519408621,-1.78044672829932,2.99803336075329,0.784227555630113,5.64775646256548,72.400884195045,-12.8399939767979,-0.0921535847070752,0.133213348644528,0.00324149108589951,0.00400864397622906,-0.294768110192165,0.87765925925926,0.0325889909358305,0.00686115613182064,-0.00658128939470431,0.0100525340565466,-115.280885872319,-144.348503813563,-18.6832884694559,462.455782685289,-0.166215613479785,-6.95352899121611,-3.63618276093902,2.04834657497999,109.639216260815
-0.191172998259465,-0.0993596915940859,0.87294607967119,12.1509173960123,34.9952026759253,20.4198584044397,-14.5853707753714,-4.6607775787209,8.27450992895906,-1.76977341072397,3.14196663790639,0.76070442192055,5.0748812826409,74.9161392496798,-12.0952270529622,-0.0917049110172772,0.140156962615559,0.00324149108589951,0.00399183624467255,-0.301319416893013,0.814296296296297,0.0327150489225044,0.00690317546071193,-0.00654924667595673,0.0105765124463216,-119.700500490589,-152.169522718549,-17.1125484980895,446.746829227592,-0.486756588678136,-7.84859341816323,-3.43107117869701,0.999499871941848,114.8112025666
-0.201949618964969,-0.103637167058157,0.851998849438584,12.1687556664829,37.0746613670089,21.7213843085786,-15.3605594392377,-4.65637960355053,8.65822728516955,-1.76810342768228,3.28767038857561,0.736231004440642,5.65148951701854,77.5860701799123,-12.5215103847205,-0.0918489799845631,0.147577182502239,0.00324149108589951,0.00399183624467255,-0.301319416893013,0.814296296296297,0.0327150489225044,0.00690317546071193,-0.00655953558191214,0.0111364564299907,-123.719200828222,-159.615718765487,-15.3496529717451,430.396538777307,-0.814221318746596,-8.79920018019406,-3.19798971677161,0.586209777858514,119.699004517713
-0.214167170350987,-0.11586703484289,0.837683079036322,12.1877282583614,39.0900625771315,23.0724464609056,-16.025203492116,-4.66074612411045,8.98506427557252,-1.76976146689436,3.41177573483737,0.71064545353395,6.56568116993911,80.2892483125275,-12.5529242719748,-0.0916969952020608,0.15468330786669,0.00324149108589951,0.00396302299057566,-0.229002756838687,0.618865185185178,0.032931148328231,0.00697520859595414,-0.00654868135588915,0.011672698240313,-127.351271257483,-166.68005151975,-13.4218434780376,413.287930572325,-1.17555804088925,-9.78170395864669,-2.90518240450928,0.16233281106704,124.433783082073
-0.238563759964387,-0.118815661030972,0.822170110634621,12.1781926221366,41.2006090576245,24.4645329004695,-16.7422610858729,-4.65833673268623,9.28070937286682,-1.76884658159752,3.52403700956354,0.685229286820692,7.45465122731726,82.746363047658,-12.4252970616654,-0.0915198948739899,0.160748883341201,0.00324149108589951,0.00392220421393841,-0.12655415509507,0.342004444444458,0.0332372891530104,0.00707725553754727,-0.0065360334647123,0.0121304181659097,-130.383877958698,-172.942897716812,-11.4477508071781,396.342136540159,-1.53973422840496,-10.7566476257206,-2.56391375937429,-0.317213798677589,128.227008269606
-0.262501470693298,-0.119693894462701,0.800929046590196,12.1622079586034,43.6133203808867,25.8960783342651,-17.7244910728159,-4.63407705690873,9.64938275283233,-1.75963478626538,3.66402831661144,0.66094539208431,7.98764251687102,85.4646726171559,-11.718459105266,-0.0903094448307282,0.16731561995789,0.00324149108589951,0.00388138543730116,-0.0241055533514362,0.0651437037036908,0.0335434299777898,0.00717930247914041,-0.00644958732094199,0.0126259566697559,-133.010895196029,-178.680415241302,-9.42539668830855,380.133973344498,-1.88080708053136,-11.7560407708426,-2.20178590288164,-1.81270879001571,131.682775377614
-0.285973535488519,-0.120776940089212,0.772538172050582,12.1307315258057,45.9620797785137,27.3800785823491,-18.5896345906314,-4.59499737650477,10.0071056335897,-1.74479559299551,3.79986154016248,0.637152275532987,8.32784019081202,87.8486041978612,-11.712867611363,-0.0899639305196441,0.172457950550142,0.00324149108589951,0.00387178101926886,0,0,0.033615463113032,0.00720331352422114,-0.00642491188722464,0.0130140067708503,-135.781429815142,-184.53470478881,-7.48923477417431,363.984151751706,-2.19345447984026,-12.8154559074077,-1.82816649890274,-2.00725392055903,134.107463603819
-0.320430665208004,-0.117659535122539,0.75066674252028,12.1053023100772,48.2631780492116,28.9082269372802,-19.3622665224536,-4.54384695169721,10.3536353247244,-1.72537294082156,3.93144452670028,0.61411339442382,9.19708172989238,90.4042133681106,-11.8656989326591,-0.0876518136582567,0.179632755910828,0.00324149108589951,0.00387178101926886,0,0,0.033615463113032,0.00720331352422114,-0.00625978852031997,0.0135554313050375,-138.842493362712,-190.136250811892,-6.21668633535233,347.947024992862,-2.43279331523803,-13.9128705349179,-1.46710813425368,-1.69088695242229,137.136644887877
-0.382137091854217,-0.0922176465587782,0.753112479777894,12.0764281157052,50.6238062590776,30.4926694353946,-20.1376753868318,-4.50715273816981,10.5996090078157,-1.71143954830682,4.02484475374828,0.590537359767704,9.06480856064764,92.1437632291044,-11.3176499740397,-0.0859219719203478,0.18635674375522,0.00324149108589951,0.00387178101926886,0,0,0.033615463113032,0.00720331352422114,-0.00613624922317375,0.0140628362872658,-141.472821399903,-194.82827165094,-5.24451107998995,331.499771610719,-2.58729773507975,-14.9340397114407,-1.12878994243356,-2.44426904260931,139.813653683103
-0.446395752837131,-0.0749639231817607,0.726428313071167,12.0100509876157,53.1904907839179,32.0826445035603,-21.1140432312515,-4.4436710891131,10.7772497669854,-1.6873345287748,4.09229785292097,0.565587436057048,8.8340353815646,92.2729954253114,-10.6043182910661,-0.0850561920634623,0.190115932765108,0.00324149108589951,0.00387178101926886,0,0,0.033615463113032,0.00720331352422114,-0.00607441822866192,0.0143465118793248,-142.659527452696,-197.394409871224,-4.35662865411537,314.611120601416,-2.66230699871722,-15.7670471725012,-0.832998280382037,-3.45098924363227,139.398610979884
-0.546906380975089,-0.0618387559687923,0.677389950002374,11.9353145671366,55.5188050714098,33.6866941934307,-21.8395706655051,-4.35821558326996,11.0298320134778,-1.65488567673525,4.18820745948623,0.539629134426055,7.01095627295286,90.3411160592677,-8.69313729917478,-0.0835417699388017,0.191218506948278,0.00324149108589951,0.00387178101926886,0,0,0.033615463113032,0.00720331352422114,-0.00596626345313348,0.0144297142358377,-142.859450131812,-198.534669316471,-3.49910257310059,297.311628211265,-2.69053660039388,-16.5497871574173,-0.553988697537205,-4.91469008521031,136.111008885092
-0.647024455530629,-0.0267396026515931,0.646871691816567,11.8431987181332,57.9018154699867,35.241443797214,-22.6675516626499,-4.24910724442242,11.2180280901413,-1.61345545748123,4.25966858520101,0.51239889138872,6.30238356285948,87.7850068801011,-8.00021038095955,-0.0817738549931293,0.191411120058336,0.00324149108589951,0.00387898433279309,0.104300057985172,0.612462222222246,0.0335434299777898,0.00721772015126959,-0.00584000509954173,0.0144442491894913,-142.059484559571,-198.187384897528,-2.71506483034842,279.372955796684,-2.66717624903483,-17.2643025024444,-0.305272984158036,-6.65701874358601,132.767272496374
-0.719539001077626,-0.00540844755951492,0.628865283384807,11.7222803780175,60.1650941553956,36.7797287668984,-23.3933230375379,-4.13037611458754,11.2385419879445,-1.5683713072385,4.26745804742469,0.482224280256786,3.14451836652558,83.9548170599429,-4.0453859156704,-0.0798266556938731,0.191054422818329,0.00324149108589951,0.00390029413530224,0.429486983855704,2.45495308641973,0.0333303319526983,0.00726033975628789,-0.00570094287924607,0.0144173321335841,-138.912905463666,-194.346075692546,-2.1064392028229,260.575908268345,-2.58209181086109,-17.6680563459112,-0.062354041381985,-8.76689146348028,127.610886059569
-0.785202656906707,-0.00391745928208535,0.589286798152279,11.4841347201089,62.4949033968351,38.219083710487,-24.2817791062723,-3.960063956826,11.0749011780576,-1.5037009977808,4.20532095777478,0.448216551273119,-1.27326502721122,76.4380816946342,1.05366265646729,-0.075768782472909,0.187049385730052,0.00324149108589951,0.00392760669908158,0.854874992794247,4.86034962962967,0.0330572063149049,0.00731496488384657,-0.00541114364811388,0.0141151043753505,-132.748421065133,-186.440566097737,-1.29405135618754,240.778309532223,-2.45185200761783,-17.6524349769253,0.175576672031135,-12.9312682632788,117.732984506819
