accel_x,accel_y,accel_z,angle_ankle,angle_knee,angle_shank,angle_thigh,current_ankle,current_knee,current_qaxis_ankle,current_qaxis_knee,ground_reaction_force_vertical,gyro_x,gyro_y,gyro_z,impedance_current_desired_ankle,impedance_current_desired_knee,impedance_damping_ankle,impedance_damping_knee,impedance_equilibrium_angle_ankle,impedance_equilibrium_angle_knee,impedance_stiffness_ankle,impedance_stiffness_knee,impedance_torque_desired_ankle,impedance_torque_desired_knee,loadcell_force_sagittal,loadcell_force_x,loadcell_force_y,loadcell_force_z,loadcell_moment_x,loadcell_moment_y,loadcell_moment_z,velocity_ankle,velocity_knee
0.0155682962497232,0.0401605320213309,1.02420111387709,-11.4083933696399,0.207074436704932,-18.3324566006702,-18.5469414745116,4.46826437897483,-1.19135764805856,1.69667300282647,-0.452377967535478,0.884746804805009,1.6902894685254,67.4190244755824,-1.65089639592972,0.0511884384736017,-0.0207725413098448,0.00164003008403505,0.00133887926879341,0,4.61538461538464,0.0366348414417671,0.0464144813181715,0.00261727471907726,-0.00112226679436804,2.70811472259172,92.3008652650129,-88.4710126958614,787.08242631298,9.13533803322189,5.07231704379875,-4.2856660034401,25.1329158370884,-0.0890739040287456
0.0987890336134231,0.044882841001111,0.987048918603693,-10.9440382632439,0.205007340150674,-17.0699187793922,-17.2826971604187,3.86801853657658,-1.20051297911137,1.46874984755212,-0.455854396348044,0.953074370853927,0.727081164882484,66.2479609686462,1.1339746918412,0.0464975607058136,-0.0207747352882159,0.00140904430409713,0.00133887926879341,0,4.61538461538464,0.0366348414417671,0.0464144813181715,0.00237742923525293,-0.00112238532724453,0.96612651792995,99.6092761650652,-98.2429669404404,842.588395452937,10.7155850749362,7.80768153647783,-4.63732386633016,39.8080074517669,-0.139189551046849
0.183347336370865,0.0503336860224227,0.964039824051362,-10.299845972996,0.201510951564299,-15.9778427908101,-16.1870035426778,3.28260453732414,-1.20328421749358,1.24645858549475,-0.456906680847956,1.00824363230146,-0.537537143424561,65.5693903161169,0.0189704725614583,0.0422588637900358,-0.0207985526288036,0.00130441768065751,0.00133887926879341,0,4.61538461538464,0.0366428007739069,0.0464144813181715,0.00216070384549099,-0.00112367209375388,0.512543553450465,107.407444598817,-106.68259855422,886.501215983862,12.262516255844,10.7866322353179,-4.91975434797453,54.6477513836205,-0.231554522598274
0.200872619932617,0.0562356019562925,0.950494680711112,-9.49124553965798,0.198234907094314,-15.0122200937379,-15.2181767214739,2.76833116002894,-1.20501385286149,1.05118058013882,-0.457563451661982,1.04617801174401,-1.60290633016056,65.3928415641399,-1.20475333240873,0.0378403042489407,-0.0208322788469343,0.00126370798926724,0.00134365266444737,0,4.61538461538464,0.0366521496364701,0.0464144813181715,0.00193478204505143,-0.00112549420180234,0.755640860991026,114.164293710914,-113.095656157017,915.516167182346,13.6029834920811,13.423864743431,-5.13532298870758,67.1172736985515,-0.236997880145913
0.187580999293745,0.0562008615598705,0.94217058112218,-8.49995218681746,0.196039442350923,-14.0361959505231,-14.2395638162669,2.28488520303185,-1.20486537441537,0.867608250036285,-0.457507071969631,1.06874130249742,-2.6341759338682,65.3908272230747,-0.961168886995022,0.0320828063537274,-0.0208384571367985,0.00125846889647631,0.00135028884864921,0,4.61538461538464,0.0366717584605882,0.0464144813181715,0.00164040006865937,-0.00112582799290942,-0.361130999803802,117.704658109389,-118.215374467104,931.439319493038,14.803503481942,15.208079857001,-5.35195392996264,76.8589168002569,-0.180884409071377
0.182211262678713,0.0651193871514208,0.936477007636399,-7.46435564986806,0.194489551854413,-13.11819060037,-13.3200976231036,1.87388870847743,-1.20210342786029,0.711546164755917,-0.456458315728324,1.07311436387985,-3.6236842452315,65.4550371453923,-0.368662350852316,0.0265259031846624,-0.0208574767868127,0.00125738226982337,0.0013505216972177,0,4.61538461538464,0.0366988871510298,0.0464144813181715,0.00135627453925385,-0.00112685555719889,-3.8490266505046,116.352723442742,-121.796069133821,932.445276257817,15.7178296889644,15.716419844129,-5.54189153079373,80.3870450535295,-0.105081134820626
0.170833103989226,0.0640687522983108,0.926975213455807,-6.40310732549436,0.195364653979023,-12.1819651974118,-12.3852159140944,1.49720297484293,-1.1984368014091,0.568512436086047,-0.455066037746639,1.06158027146767,-4.57136873059882,65.3371572521372,0.152481729512028,0.0212787275979241,-0.0208326812349953,0.00125629564317044,0.00134912460580678,0,4.61538461538464,0.0367448103008105,0.0464144813181715,0.00108798544079245,-0.00112551594140332,-10.0555884383672,110.030040913283,-124.250790460464,920.332974705159,16.4122819933866,15.1242121675768,-5.67629080195815,77.9299166496633,0.0156651749610581
0.151127652806408,0.0521255593403695,0.925095686468397,-5.46883072062601,0.197349188165977,-11.2904913195127,-11.495557318882,1.18968502515859,-1.19490540281043,0.451742845287195,-0.453725107990385,1.03905661666583,-5.41771567519421,64.774775228848,0.865337015782631,0.0174291859382199,-0.0207997862550915,0.00125334622796962,0.00134248842160494,0,4.61538461538464,0.0368003509769267,0.0464144813181715,0.000891157634232679,-0.00112373874221056,-17.3584604459917,100.703507107449,-125.252077292088,899.246744738097,16.8091940351372,13.8580726286612,-5.72120375051014,69.9234110776875,0.0430131780262084
0.120821508589458,0.0450810142385172,0.92511947396351,-4.61817254044784,0.19960521498397,-10.3529393977027,-10.5600811254165,0.913738727076583,-1.19199678789801,0.346961526529807,-0.452620659377019,1.00951821880756,-6.15627679414201,63.8557695062339,1.83068125279607,0.0144192764183892,-0.0207949343807493,0.00125070727752678,0.00133887926879341,0,4.61538461538464,0.0368748709586286,0.0464144813181715,0.000737260380714669,-0.00112347661263366,-24.9033943117977,89.6885663441285,-124.907284328998,872.147238037045,16.9496472897539,12.4000213682156,-5.6877305637579,59.0837067042626,0.0712730771653377
0.107033133411501,0.0338860666988577,0.928532997026183,-3.9285155982755,0.201684192442482,-9.43457978444081,-9.64400168981899,0.690671893635181,-1.18960029837827,0.262259404626077,-0.451710673144147,0.979609800594571,-6.72787225984857,62.8904404501309,2.5592714355825,0.0122137072972235,-0.020771156730904,0.00124962065087385,0.00133887926879341,0,4.61538461538464,0.0369561041189301,0.0464144813181715,0.000624489206712526,-0.00112219199047446,-31.3108633801055,79.3451111827267,-123.625358824483,844.74645794297,16.877438305024,11.2467323877485,-5.5878923614553,49.7140813666236,0.0912503985196017
0.108225205692594,0.0238846237696093,0.932338996784845,-3.32226281268327,0.203640023825384,-8.54529005116906,-8.75653015375185,0.507293462578569,-1.18878258724208,0.192627617675769,-0.45140017486311,0.9536371697054,-7.26583391022348,62.224434913288,2.78951443692716,0.0100504938816696,-0.020758106741699,0.00124962065087385,0.00133887926879341,0,4.61538461538464,0.0370512071148766,0.0464144813181715,0.000513883688096879,-0.00112148694580356,-35.9942335464664,71.0121174242609,-121.915650672898,820.688587765478,16.6886731102867,10.6767103859991,-5.44963493454814,44.3840087756907,0.0822407526744161
0.107668232116002,0.00542540064115274,0.932074733976311,-2.72655282657489,0.20555191942023,-7.6867746416482,-7.89980317156423,0.345911524542994,-1.18747151899017,0.131348258581176,-0.450902340823041,0.933396597687814,-7.65086763013761,62.0546771886285,2.58012617466328,0.0073289150501528,-0.0207470941963769,0.00124962065087385,0.00133887926879341,0,4.61538461538464,0.0371787152264312,0.0464144813181715,0.000374728838210644,-0.00112089197700546,-39.0011229295368,64.7761323298047,-119.932049324536,801.536784301083,16.4243414166422,10.6471009221138,-5.29217675951639,43.8848410081046,0.0678789842073615
0.111237074773967,-0.0109351091201253,0.932758656617386,-2.12958088187245,0.206842848477579,-6.87147725546944,-7.08612252172676,0.195273779655871,-1.18711727929242,0.0741486452012529,-0.450767830221,0.921385086624319,-7.89870933859462,62.227963695471,2.27411111639299,0.00401807764103048,-0.020741513640428,0.00124962065087385,0.00133887926879341,0,4.61538461538464,0.0373330007575506,0.0464144813181715,0.000205445083748395,-0.00112059047934362,-40.802312986337,60.4627260660421,-118.165910467512,789.515489414054,16.168872848632,10.994854845487,-5.14755045208483,47.1652268123103,0.0399601105725038
0.110011706435372,-0.0311804796724843,0.927632386060637,-1.43441778869538,0.208733625462365,-6.04967079828744,-6.26575039791789,0.0306084871731214,-1.18552505943096,0.0116225427681409,-0.450163238320346,0.916245735314395,-8.09910237080637,63.1942902584887,1.89649219822475,-9.96209641484015e-05,-0.0207351990878491,0.00124962065087385,0.00133887926879341,0,4.61538461538464,0.037619615300767,0.0464144813181715,-5.09363908590759e-06,-0.00112024932644494,-42.4174479575941,56.761156686571,-116.748486869456,783.451299333439,15.9478732019435,11.4388073353983,-5.02382053953175,53.4123362086701,0.0412101198274201
0.124260793511237,-0.0381060887203932,0.927446498045829,-0.679398061384495,0.211590418884274,-5.26919078421435,-5.48765300468567,-0.148781014286944,-1.18334201707802,-0.0564945824292773,-0.449334301464756,0.917052048364092,-8.15657348959292,64.5508291283691,1.56235655913871,-0.00484900814140958,-0.0207165445914153,0.00124962065087385,0.00133887926879341,0,4.61538461538464,0.0383801010716692,0.0464144813181715,-0.000247930720286693,-0.00111924149010942,-44.6907413887065,52.7663273263698,-115.968579910787,782.711204869036,15.8215535306464,11.6805518461819,-4.92277496059504,59.7892357318989,0.102188177842256
0.126609107153007,-0.0359600134929689,0.929235553930125,0.157596147480514,0.215796244155659,-4.49115931285169,-4.71380258590059,-0.350892239758454,-1.1790222189628,-0.13323951754083,-0.447694003528436,0.922528466423224,-8.05697916348194,66.2217676249706,1.38287687984795,-0.00970906560232254,-0.0206835452171688,0.00124962065087385,0.00133887926879341,0,4.61538461538464,0.0402903028144662,0.0464144813181715,-0.000496426394407914,-0.00111745865086027,-48.3335782362215,47.5803198103706,-115.934321670056,786.128003316758,15.835510247022,11.5225739294155,-4.84142255444824,64.002469871379,0.230379446578321
0.12044052138903,-0.029672596885309,0.932929619329651,1.01256605311293,0.223222738458276,-3.70702038588931,-3.93768234264412,-0.575961562665246,-1.17146848788308,-0.218702017418244,-0.444825728398193,0.931468518619631,-7.91539893397329,67.854186095271,1.32993314166269,-0.0145636952481602,-0.0206090482780977,0.00124962065087385,0.00133787025832997,0,4.61538461538464,0.0440228349456892,0.0464144813181715,-0.000744644543298827,-0.00111343384524046,-53.9231048642977,40.536827995746,-116.795614220102,792.632314942383,16.0140104707326,10.8866358107408,-4.76632821018776,64.6794827632223,0.580124413866327
0.112129482960169,-0.0213250276235121,0.93462443451189,1.83526019355939,0.237198439043377,-2.90491599699562,-3.14932771998603,-0.822247287809714,-1.1613463522199,-0.31222073193308,-0.440982188076033,0.943458463141674,-7.78608514763034,69.5364130687127,1.59755879675359,-0.0190910176865598,-0.0204764073059072,0.00124962065087385,0.00133589104549784,0,4.61538461538464,0.0494004273056594,0.0464144813181715,-0.000976127411627491,-0.00110626772355887,-61.292518357436,31.7655591791631,-118.446269912251,801.760599103131,16.3485360786352,9.91154918605594,-4.69354467650355,61.9340028039435,1.06551526245721
0.124051020878052,-0.0177930978565878,0.933966426907032,2.64955669102857,0.258507005499438,-2.0876291941502,-2.353706510394,-1.10272622730518,-1.14742368223471,-0.418723168705307,-0.435695522765381,0.95835602229576,-7.64586498611781,71.6344458739181,1.73574033165789,-0.0244287704940654,-0.0202883644236248,0.00124962065087385,0.0013341446812342,0,4.61538461538464,0.0557320312313409,0.0464144813181715,-0.00124904774083372,-0.0010961084330053,-69.6777529256152,22.1483667537966,-120.687589936883,813.296923529463,16.7866244299527,8.91362020550629,-4.61070182722112,58.2676897904341,1.61519042481621
0.149835291452418,-0.0140714254450889,0.928709018539414,3.40542221859421,0.285987195133767,-1.27908980036059,-1.57260059261142,-1.41603954322981,-1.12971244374299,-0.537693354770558,-0.428970276081922,0.97539128687858,-7.72435708079029,74.4087910339552,1.49132526074156,-0.0312065599622862,-0.0200667641996279,0.00124962065087385,0.00133255354934955,0,4.61538461538464,0.0623761236919454,0.0464144813181715,-0.00159559742188232,-0.00108413615819758,-77.9546779322945,13.0144064476031,-123.258969229881,826.567062197708,17.2653925727738,8.23496064014685,-4.5240635941986,56.2524703897207,2.15514596685559
0.167661346530235,-0.00327717732396854,0.923681391233162,4.15617110486061,0.322455841370868,-0.435897790144567,-0.765800193524514,-1.80386727213204,-1.1086078526617,-0.684957881120469,-0.420956517967741,0.994239287717145,-7.99640102963329,77.888179041624,0.827907651315492,-0.0397589883748527,-0.0197771031890732,0.00124962065087385,0.00133150573079136,0,4.61538461538464,0.0690544244262866,0.0464144813181715,-0.00203288473398643,-0.00106848680028226,-85.4634485963456,4.9712073318365,-125.834775423964,841.230077006567,17.7445052950041,8.07343461605289,-4.45463915476686,56.5701381269636,2.89200868899052
0.146708866589752,0.0110534806557746,0.915019098158867,4.91675578222157,0.372292121156663,0.439214549792989,0.0597637852346515,-2.2801450711183,-1.07916697004099,-0.86580834448786,-0.409777333728556,1.01279984035102,-8.61484492394022,81.442642502865,0.0467869007968384,-0.0502220856495953,-0.0193542093700084,0.00124962065087385,0.00133111764984388,0,4.61538461538464,0.0757608214051975,0.0464144813181715,-0.00256786491304684,-0.00104563934586632,-92.1301261640421,-2.04565852594148,-128.246015398391,855.566014524262,18.1880917584148,8.37182818707275,-4.44166175612122,58.7559809923405,4.32435615653124
0.0757092907121175,0.0286496220967839,0.910105803165205,5.71985342471664,0.456328820043866,1.37236550438721,0.908929366078362,-2.89146720364025,-1.02999896447855,-1.09793734812535,-0.391107438537676,1.02934926083688,-9.47786924760944,84.3713716398405,-0.26535677823785,-0.0625413882079223,-0.018571065046443,0.00124962065087385,0.00133111764984388,0,4.61538461538464,0.0826069866771355,0.0464144813181715,-0.00319775322579936,-0.00100332883332837,-98.9957409700777,-9.51214322674395,-130.488976270314,868.116486435262,18.6039088590522,8.88057418997844,-4.51417935580465,61.0873751411515,7.52962222556887
-0.0122566817745465,0.0345331413320829,0.907722211899223,6.53365730514222,0.596548669322411,2.34856102618257,1.74444322783802,-3.61264742807692,-0.952581609943646,-1.37178126450855,-0.361710803905291,1.04226874882592,-10.4924468290584,86.382215595356,-0.469825769059824,-0.0765623103190333,-0.0172431940637851,0.00124962065087385,0.00133111764984388,0,4.61538461538464,0.0892798333078415,0.0464144813181715,-0.00391464567405185,-0.000931588669772378,-106.794717020099,-18.6104005050153,-132.420136694605,877.521686425028,18.9575298120718,9.3307686561347,-4.64811795872343,62.2424515333856,12.7804979481757
-0.0694944508147846,0.034262991624055,0.914480909088114,7.36251324003854,0.82587559866324,3.39402787491079,2.56066811102132,-4.4730592622943,-0.838094947865143,-1.69849369837845,-0.318238347430619,1.05136726871896,-11.6777166407403,87.5815977302235,-0.415989389740387,-0.0915763080965551,-0.0151724924059711,0.00124962065087385,0.00133111764984388,0,4.61538461538464,0.0953066686018386,0.0464144813181715,-0.00468231427241426,-0.000819715997240674,-115.452422646986,-29.5424679525857,-133.731913963612,883.567736680794,19.2094281729153,9.69502257925928,-4.80193588880829,60.6043928177006,19.6281809416027
-0.0849654116430265,0.034551816737362,0.929364161339726,8.13126636793384,1.14091418522456,4.4660200083593,3.31784891430426,-5.44499384249949,-0.691339219226333,-2.06755314134856,-0.262512799058137,1.05724995063359,-12.7822692877792,88.3067740568396,-0.627167648703501,-0.107307122268665,-0.0125095720202121,0.00124962065087385,0.00133111764984388,0,4.61538461538464,0.0999768010877968,0.0464144813181715,-0.0054866338311052,-0.000675847845510649,-123.802297492202,-41.0207243170921,-134.062163849328,886.879006872711,19.3295341267148,10.1370950724321,-4.92321972546155,56.1113141056423,26.4428188430324
-0.0832304130336964,0.022535193846159,0.945849357658291,8.82748664601758,1.53590089907142,5.57457353017301,4.03151113843701,-6.53211722187025,-0.523966906550064,-2.48035165371927,-0.198958796820783,1.06123452854294,-13.8200175326128,89.0037067060034,-1.25426901096805,-0.122508145843665,-0.0094583179519004,0.00124962065087385,0.00133065195270691,-0.000602021353239993,4.61809371147422,0.10314366416784,0.0464130841927288,-0.00626386509451759,-0.000510999401068093,-130.734981116184,-51.7616687485572,-133.12551462254,888.698296681079,19.3053360206031,10.9509442701543,-4.99636938203152,49.4945216024715,32.3088073285114
-0.0831495699217681,0.00808492790534467,0.956769113367537,9.44009105052353,1.99017463674254,6.70518831739335,4.70791202892969,-7.68936798454341,-0.349841839127029,-2.91977867951634,-0.132840663255959,1.06452316471982,-14.8023934505156,89.8073785347606,-1.79960199966115,-0.136007994597507,-0.00616955600165871,0.00124962065087385,0.00132634425418992,-0.00163405795879424,4.62273787619921,0.105261288472372,0.0464106891205414,-0.00695411496164373,-0.000333319247432385,-135.162693963544,-60.5478016693186,-130.601113260809,890.283126118806,19.1043422712284,12.3779749990483,-5.00778375800616,42.6930126533928,36.6407620285489
-0.0851054897783618,-0.00330574481272994,0.963105935518241,9.96878005618702,2.49554056280808,7.8707886165456,5.36780897474263,-8.89811694489825,-0.172502777561859,-3.37876041253079,-0.0655021235938902,1.06741165936974,-15.7731530832823,90.8195067840614,-1.60688307124995,-0.146418285232186,-0.002825066384148,0.00124962065087385,0.00131380923958644,-0.00318958970173045,4.62973776904243,0.106596262592986,0.0464070791605903,-0.00748639512702604,-0.00015262832541881,-137.305990113502,-67.722560357116,-126.457433056465,892.018075914976,18.7509065046686,14.4100111714651,-4.96583853835084,37.1220665381729,39.2675301544389
-0.0717024071816079,-0.00961388077985267,0.958049215095296,10.4606507446828,3.02303277515345,9.04965662037438,6.01936026201091,-10.0905464210719,0.00805774774483585,-3.83154537071685,0.00305965849437619,1.06913509841164,-16.8997139121066,92.2730409839167,-0.871333674595877,-0.155587438744836,0.000488780901981047,0.00124962065087385,0.00128043427810347,-0.00606793201036754,4.64269030943129,0.107455153108287,0.0464003993223248,-0.00795521571229108,2.64071000188415e-05,-137.745431965191,-73.9865482267258,-120.814909813387,893.328159152994,18.2802580717262,16.9053564251671,-4.85046961808291,35.0913457030508,40.2135738196872
-0.0603082983843723,-0.00562539718088378,0.952513159117638,10.9376152197453,3.54199215771045,10.2563853967388,6.70724745447143,-11.1519563107199,0.187878004431089,-4.23458005084291,0.0713403484903633,1.06823868257685,-18.2291594973864,94.474356430262,0.646009717949577,-0.163974152341109,0.00353619027063449,0.00124962065087385,0.00121003639423126,-0.0124487322223563,4.67140391038524,0.107981986826688,0.046385591245713,-0.00838402999391809,0.000191047828963497,-137.348362869678,-80.1553245305736,-114.084593009466,892.929470297172,17.7361729314709,19.5879126837294,-4.62485058952442,36.5325463881022,39.9431258058927
-0.0546569648941076,-0.00124975830387118,0.960743224001436,11.4539662636193,4.0659527004905,11.5008996731069,7.42750926047806,-12.0496729270075,0.375429321137415,-4.57545772008085,0.142556648313067,1.06257479397849,-19.7561133318299,97.2091129147775,2.33239172435687,-0.172663477051814,0.00647449398809176,0.00124733097328374,0.00110707851886578,-0.0295415053410948,4.74832138941956,0.108315821139026,0.0463459236357832,-0.00882831684011502,0.0003497939662167,-137.258366972043,-87.2734156267772,-106.83922849427,888.806960977108,17.1285208626515,22.02878951868,-4.26440783420214,38.9876429364531,39.8076341099111
-0.0473515393370042,-0.00496619432867943,0.986244185057493,11.9871386480234,4.59862488819588,12.7924302468115,8.18708211429809,-12.8099598909478,0.577408799414452,-4.86415110451628,0.219251556861933,1.05181126933112,-20.9451839956163,100.279035374908,2.83164080039119,-0.181295918238336,0.00917615117331984,0.00124348897190372,0.0010058281996692,-0.0926271359136941,5.03220672699626,0.108568572345398,0.0461995192947003,-0.00926969522076357,0.000495754929948679,-138.108419111591,-96.0113109990325,-99.3034883864865,880.503786857243,16.4216715786588,23.9845006242708,-3.77982359646879,39.396511383471,40.478672139404
-0.057123727340137,-0.0167900532059997,1.03646620370256,12.4799168423433,5.14434533150614,14.1029349422923,8.95158870037008,-13.4833215947103,0.793563584198262,-5.11983754717326,0.30132906093715,1.03754597749761,-21.5060187851068,103.047110282106,1.2393159847095,-0.188604564548056,0.0118070098956299,0.00124185903192432,0.000932092819648697,-0.224641078955844,5.62727452525381,0.108726586104222,0.0458931513600468,-0.00964338771437172,0.000637890903620942,-140.171234041169,-106.719943548293,-91.5121166873013,869.211805429142,15.5522215342642,25.269238663168,-3.19617189736296,34.9300650153013,42.6714205057535
-0.0700200256582008,-0.0399844120729086,1.08180253786289,12.8845816401816,5.74492488778775,15.4613964594028,9.70918947018603,-14.1080507448176,1.03313403819373,-5.35705741447865,0.392297877259127,1.02176639974797,-21.5900352446854,105.487202556421,-1.44304877906059,-0.194396662029679,0.0134900630961483,0.00124185903192432,0.000884669327867088,-0.42882347697555,6.54802174142447,0.108823635902847,0.0454193003551276,-0.00993953877428148,0.000728820303732495,-143.603369234997,-119.679973020836,-83.4058593537687,856.542618655981,14.4781925719957,25.9193650301043,-2.59048325424994,25.1687598443617,46.885354371985
-0.0814983346193465,-0.0545095686924242,1.11043996357227,13.1356297386471,6.41478187483043,16.8298701478745,10.4075362487102,-14.6732836508918,1.27772448190681,-5.57168558566694,0.485172865711029,1.00584523592044,-21.6438342557789,107.927611937243,-3.58906959734133,-0.197647643411688,0.0135381817725344,0.00124244115334554,0.000847374748814611,-0.692439473813119,7.7374773751338,0.108906294806723,0.0448066744983231,-0.010105762078548,0.000731419985297287,-147.89932971726,-134.034177588155,-75.1270603638844,843.682109711857,13.2164416151261,26.0389180144522,-2.04331941764149,13.6826527666334,53.9688982754324
