accel_x,accel_y,accel_z,angle_ankle,angle_knee,angle_shank,angle_thigh,current_ankle,current_knee,current_qaxis_ankle,current_qaxis_knee,ground_reaction_force_vertical,gyro_x,gyro_y,gyro_z,impedance_current_desired_ankle,impedance_current_desired_knee,impedance_damping_ankle,impedance_damping_knee,impedance_equilibrium_angle_ankle,impedance_equilibrium_angle_knee,impedance_stiffness_ankle,impedance_stiffness_knee,impedance_torque_desired_ankle,impedance_torque_desired_knee,loadcell_force_sagittal,loadcell_force_x,loadcell_force_y,loadcell_force_z,loadcell_moment_x,loadcell_moment_y,loadcell_moment_z,velocity_ankle,velocity_knee
0.335867186945839,0.0266301538813347,0.939335818185493,-4.5834898102783,0.527939117014506,-14.7484249526956,-15.2836336734633,2.47841154022296,-0.413219070082573,0.941093362777844,-0.15690603352862,1.10076219386343,0.808511186593576,48.2835465748255,-1.24842668146612,0.0163655901055882,-0.0163252078207659,0.00385875375012932,0.00486223662884925,0,0,0.0534986440626975,0.0486223662884925,0.00116877368300265,-0.00123193140378422,43.2651469679287,111.887575741157,-50.7014181210467,677.575934533224,7.83125652635498,7.4007219691584,-2.09327011399914,45.3402505964505,-21.5290871507042
0.254723087121481,0.00881244110707829,0.946165523501026,-3.9699244437903,0.281114040785343,-13.990726179703,-14.2790187790552,1.54769551033129,-0.637794540416471,0.587685276934603,-0.242181009513815,1.11942808123057,-0.628825274891024,49.8727231138749,-1.46511815411522,0.00847507763646346,-0.0138587787858259,0.00385875375012932,0.00486223662884925,0,0,0.0536510481044249,0.0486223662884925,0.000605260649875406,-0.00104580995181208,48.7878654804837,122.52858610787,-53.5321250661354,686.122801761817,8.53881305106571,8.99296293434624,-2.25997812796168,44.8747484553875,-15.1415036619934
0.180111235711019,0.00308958039428086,0.944994348968959,-3.35966466737592,0.13271193223468,-13.1735038349,-13.3135243462308,0.803706094657786,-0.688815563404539,0.305180337902438,-0.261554525702288,1.1224885473638,-1.57390238875533,50.5005773380438,0.176944596176488,0.00270337967884234,-0.00839604200868448,0.00385323631849375,0.00485478809614123,0,0,0.0538658873399018,0.0486223662884925,0.00019306600027311,-0.000633581387235574,50.4427060934521,126.848079433686,-55.5113203535265,685.972351558899,9.04578881027109,9.82058101932505,-2.47097760045352,43.2218631998736,-8.38257004176066
0.181300670704445,-0.0124918012909275,0.944171039733204,-2.7263342855956,0.0491984693120982,-12.34539173327,-12.4023248997109,0.23999049172114,-0.576584694253634,0.0911283115104594,-0.218938630665258,1.11382452037697,-2.52971877263311,50.8502331038199,0.843251359938656,-0.00436808184510162,-0.00440161042806804,0.00384702920790372,0.0048464084968447,0,0,0.0541804551372368,0.0486223662884925,-0.000311953255141909,-0.000332153940892784,50.2716389984151,127.42813980731,-56.3333061330276,679.127883348201,9.33548926737063,10.3158441275926,-2.65970064602985,42.9592050512094,-4.44660719800675
0.149496910044907,-0.0184943730927487,0.944853346024927,-2.11634186443282,-0.00957389046411375,-11.5169804132378,-11.5143879149752,-0.159413419722152,-0.415142495748001,-0.0605318805224494,-0.157636389685438,1.10154355910276,-3.34880624311747,51.0862482537469,0.454935385986974,-0.0127854513838052,-0.00336637921041815,0.00384496017104038,0.00484361529707919,0,0,0.0545312433990593,0.0486223662884925,-0.00091309259282981,-0.000254033413350193,49.8327138414636,126.706856666287,-56.2327569018316,670.285271694989,9.46912272259555,10.7553049813493,-2.79904977164588,44.5103049595878,-3.27016083725307
0.137848972223095,-0.0273399383599883,0.944167340897534,-1.44702185220234,-0.0490141673566168,-10.6473160780002,-10.6055804866352,-0.5248639319484,-0.270468386853492,-0.199299412023269,-0.102701266346651,1.08744651302334,-4.00715158275034,51.3061241825006,0.771192638433148,-0.0224154021003386,-0.00306947387569957,0.0038422014552226,0.00483989103072518,0,0,0.0550266025602776,0.0486223662884925,-0.00160083027252726,-0.000231628368966891,49.4166941398323,125.452182962867,-55.5664239026731,660.446830602434,9.5255875083974,11.1319436240891,-2.91450183190885,45.9803579528838,-2.52955991977825
0.11509163826472,-0.0388482431465597,0.946473383055222,-0.792761506550404,-0.0826353901577332,-9.81916786795021,-9.74376027612157,-0.859350557339736,-0.173564503074991,-0.326309449696604,-0.0659052781214111,1.0778169052836,-4.51935581370208,51.2518137683675,0.426264175950937,-0.0315374882966795,-0.0026734415308853,0.00383558053725991,0.00483095279147555,0,0,0.0556236450802354,0.0486223662884925,-0.00225229802966756,-0.00020174301082337,49.0128796063111,124.201485707974,-54.8868066377688,653.593727321352,9.56552696905687,11.4136586274408,-3.00296403489815,46.7305938734829,-1.82285975136904
0.114019276070069,-0.0465243072431125,0.948810951538661,-0.124986045020057,-0.109361352517773,-8.97561640348026,-8.87380137452779,-1.22153673650339,-0.120602629720885,-0.463837460589466,-0.0457947893325531,1.07211888768566,-4.86344212643551,51.2274231315742,0.653143730949116,-0.0398890197278577,-0.00244889756836901,0.00383116659195145,0.00482499396530913,0,0,0.0563315411990515,0.0486223662884925,-0.00284873543806859,-0.000184798493976112,48.5745491369894,122.950934209445,-54.2561480337558,649.301397470971,9.60995493665298,11.6212919157847,-3.08657000784553,46.2979208259238,-1.37111458652112
0.108898451630077,-0.0492377666041708,0.951991049062044,0.52020968460804,-0.127714060895134,-8.16503475365732,-8.04525499144085,-1.61234486179959,-0.0953810944556411,-0.61223369215431,-0.0362177602346926,1.07201275428874,-5.05983559962421,51.1990892338933,0.655365036334353,-0.0473066696620055,-0.0022087126485631,0.00383116659195145,0.00482499396530913,0,0,0.0572453731846938,0.0486223662884925,-0.00337847826902206,-0.000166673680578765,48.2316399117918,121.974345217207,-53.7645059184558,648.589263482225,9.68663070427814,11.8214046114004,-3.16436500812467,44.7919214339995,-0.899959615736549
0.0938529690571915,-0.0514974537059574,0.954438411665542,1.13923862419147,-0.137443835043201,-7.36763194537752,-7.23761819396004,-1.99600296584459,-0.0680392871272604,-0.757914943808022,-0.0258356291860392,1.07599166711224,-5.2446018776127,51.1207634699222,0.755230910243471,-0.0537558248385185,-0.001872334274285,0.00382426980240698,0.0048156832994241,0,0,0.0584317840955096,0.0486223662884925,-0.00383905456350807,-0.000141289925138914,47.8419580447793,121.029390443608,-53.3706445261966,650.508731225183,9.79515538692649,12.0670190296896,-3.24166349122374,42.6631205871695,-0.519521526120074
0.0824778899236897,-0.053117983783082,0.956326071692974,1.74245778133901,-0.144086650363471,-6.57202529339196,-6.43554934629452,-2.35830435970238,-0.0472856302568078,-0.895486703603028,-0.0179551265265032,1.08282121908639,-5.36582584339546,51.0756011250562,0.885853082125284,-0.0606229645705589,-0.00179920771746241,0.00381737301286252,0.00480637263353907,0,0,0.0601109720947405,0.0486223662884925,-0.00432948186521411,-0.000135771655308022,47.4946947736592,120.108487402133,-52.9408459124541,654.270273932219,9.92153936876507,12.4212806711146,-3.31732322924941,40.9880782693182,-0.421888996078907
0.0754215301956701,-0.05771328148197,0.957793998991403,2.32167579578715,-0.149066778620373,-5.78650812763597,-5.64473710928028,-2.7423783839591,-0.0327949364965994,-1.04132588695789,-0.0124527733061209,1.09126884039865,-5.48379095531781,51.1328935319718,0.903068574312721,-0.0681983100496891,-0.00174389403159549,0.00381061415910894,0.00479352391461772,-0.00013647358900774,0.000625503949618807,0.0626527773249101,0.0486215194387685,-0.00487048676503971,-0.000131597578786201,47.3629255364794,119.377278164026,-52.3959865166694,659.103178896973,10.0468834018374,12.925528666043,-3.38297114960771,39.9071599266329,-0.267117393212008
0.0579170804246178,-0.0613957195136328,0.959713918476572,2.88855808647212,-0.151968935394532,-4.99797935102691,-4.85369606477767,-3.13599488819047,-0.0267832800128586,-1.19078850589753,-0.0101700490997771,1.10036857793252,-5.54081208215616,51.2122247142209,0.803737620725658,-0.0762180400939437,-0.00157255656517933,0.00379778613055623,0.00476801269009274,-0.00027294717801548,0.00125100789923761,0.0661637314444707,0.0486206725890445,-0.00544322806920508,-0.000118668125891004,47.4122688465975,118.718539849085,-51.6674662233477,664.423496123546,10.1533104517209,13.5512598157878,-3.44107912727563,38.8212933698047,-0.0724789941442237
0.0462825030730268,-0.0657496782524582,0.96083322757768,3.44773249290992,-0.152161233688484,-4.2134499242648,-4.06886373197594,-3.53270858899878,-0.0200515895322397,-1.34142718099027,-0.00761391621838512,1.10885647169882,-5.58250589013907,51.2939150594665,0.758482648473265,-0.0850611749025124,-0.00151050128644851,0.00377833718404083,0.00472834925342251,-0.000330300121246363,0.0015138755557125,0.0703357587057263,0.0486203167009602,-0.00607477408574442,-0.000113985315878513,47.4624656365326,117.972233450211,-50.8501708433595,669.487594257958,10.2376270055617,14.2438214629864,-3.49044886426252,38.2018967058615,-0.0460418280625646
0.0337032330088413,-0.0687593606410239,0.961349426551358,3.99931565262963,-0.15284280144173,-3.43036532213237,-3.28433571778279,-3.96755076350477,-0.0155003363308406,-1.50654386062236,-0.00588573100352256,1.11673869248646,-5.58298226714728,51.4284068508241,0.573133995744456,-0.0957348015172175,-0.00154094394079896,0.0037503362184903,0.00467304389806543,-0.000365047165683847,0.00167313284271763,0.0749488603076326,0.0486201010876302,-0.00683704747820854,-0.000116282576796758,47.5991650983111,117.253550378882,-49.9381655392141,674.296295914615,10.3072246121704,14.9837373695944,-3.53286837813248,37.9315017174151,-0.063639175422155
0.024954703230335,-0.0688507778658834,0.961955707947045,4.53814280950374,-0.153479304304021,-2.65017065132211,-2.50380805992789,-4.45729560442757,-0.014239445301015,-1.69250797988468,-0.00540695007465059,1.12348114192471,-5.60007968753848,51.5373100466019,0.429483724368851,-0.107668259611369,-0.00153738824194704,0.00370874857753716,0.0046015379840684,-0.000669414003033515,0.00306814751390361,0.0798030642761979,0.0486182124220351,-0.00768929366534093,-0.00011601425696119,47.6818992104214,116.436326174322,-49.0039376312368,678.538313659932,10.373207140907,15.7314563182557,-3.57624945095821,37.6992461189815,-0.053446373193078
0.0157191355471223,-0.0684017317372685,0.961124406536295,5.07983686422494,-0.154164148161072,-1.878842792075,-1.73205789027718,-5.01991924840838,-0.0141353398004061,-1.90614537161688,-0.00536741951482965,1.1291936598356,-5.61556352653252,51.7371191062937,0.153069250222704,-0.120354292981649,-0.00154368307671574,0.00362950446567123,0.00448832028690643,-0.00118947667471292,0.00545176809243421,0.0847377134992399,0.0486149853146279,-0.00859528616846579,-0.00011648927723158,47.6077797575954,115.483040856601,-48.1554730489387,682.280877134727,10.4460997983087,16.4702521508981,-3.62885738358077,37.3517071848841,-0.0588285019525802
0.00472826970121564,-0.0671503568400948,0.961247102231267,5.61600623386885,-0.154999485105217,-1.10936443835054,-0.961602925022122,-5.6539361349956,-0.015190868208426,-2.14689194423921,-0.00576822090026929,1.1344831598227,-5.66044694364199,51.9233038269605,-0.215065715023501,-0.134953103066911,-0.00155548724579089,0.00339597917169558,0.0041723162867685,-0.00173796181914491,0.00796565833774749,0.0896600063914487,0.0486115818392994,-0.00963788255030857,-0.000117380042405225,47.4249939102903,114.390316188978,-47.3212466055838,685.886937096192,10.5171256995661,17.2072243003128,-3.69524675887904,36.7851288450427,-0.0657438108147668
-0.00697634816965836,-0.0673762162856459,0.963314260996289,6.11391551382656,-0.155959392835651,-0.342328010295382,-0.19381114832921,-6.30813997787672,-0.0162683662640974,-2.39530383405142,-0.00617736451993915,1.13943447559163,-5.73456888866932,52.0435785724023,-0.59787707698839,-0.148985894814226,-0.00160415683416191,0.00301155212248698,0.00365333977033689,-0.00255845683960807,0.0117262605148703,0.0944512766407979,0.0486065637933957,-0.0106400558656306,-0.000121052742623304,47.2118500889979,113.243526003707,-46.4758873031208,689.403708726028,10.5710295094199,17.9657541215392,-3.77962798204575,35.6464812983073,-0.0720314840502338
-0.0145771767187806,-0.0676043052450517,0.966629232862718,6.60328013231678,-0.156625661081143,0.420062430957559,0.569231656073676,-7.03798291533884,-0.0163384744208087,-2.67243712413209,-0.00620398573271468,1.14475837281397,-5.82317535320068,52.0951758835864,-1.03605816229919,-0.162164414833893,-0.0016272899952355,0.00256105382944239,0.0030451670747267,-0.00635913493112397,0.0293302752354292,0.0993041035246355,0.0485623908021556,-0.0115812200571161,-0.000122798415199619,47.1799006343691,112.171453490066,-45.4489981415262,693.260440126636,10.5961106060311,18.7802190016565,-3.88687309165365,33.4684205954953,-0.0610459451705508
-0.0262207756452116,-0.0686150780988147,0.968009324300846,7.05570607880922,-0.157093372969165,1.17359963064991,1.32352688535197,-7.7995322611486,-0.0164675695841303,-2.96160985559254,-0.00625300527583613,1.15096016718941,-5.93244779837522,52.0797657277744,-1.66321795616187,-0.174253562631349,-0.00163658198741023,0.00218835132245939,0.00254201869029966,-0.0105512486189135,0.0488194863751769,0.103712569089961,0.0485086283729797,-0.0124445850628651,-0.000123499606699871,47.5101546926828,111.335351495708,-44.1458463788723,697.769181105237,10.5841416244578,19.7207879103167,-4.02253259354794,30.6763744470086,-0.0431629507221017
-0.0328634331233204,-0.0671972041142652,0.968822492928622,7.44442977753696,-0.157719215915599,1.91383458042335,2.0640239678936,-8.5478377695148,-0.017138290405947,-3.24575368555154,-0.00650768893246235,1.15762831532918,-6.06814472232799,52.0817758855956,-2.35828663662011,-0.184826724642117,-0.00177612937131366,0.00190882444222214,0.00216456429532053,-0.0215525417935593,0.0995411156639767,0.107719590559282,0.0484903045108771,-0.013199683621767,-0.000134030119170768,48.1533756884727,110.695263005581,-42.596106032896,702.685919627068,10.5337237600861,20.793830047777,-4.18616842040847,28.2921577508857,-0.0546609128850649
-0.0417943005555945,-0.0620421412543859,0.967141384796864,7.85613230075752,-0.158020332557188,2.64667432364783,2.79714157899189,-9.27008517702301,-0.0215030124145651,-3.52000282878638,-0.00816504520522703,1.16484278487579,-6.29663239104994,52.3124271220337,-3.20231941492307,-0.197542823188131,-0.00194058559912057,0.00171261077968206,0.00189772061105556,-0.031721574616583,0.147397562152173,0.111480807443588,0.0484639161495669,-0.0141078232754648,-0.000146440300640282,49.0225578186383,110.199754699323,-40.8713885699853,708.071559704977,10.4574748018974,21.960817617653,-4.38911967391893,26.5743674427299,-0.0246389255197129
-0.0436701886282738,-0.055420412240971,0.968457791642452,8.23949891216886,-0.157322362941375,3.36573468523829,3.51581123403994,-9.99530992255611,-0.0263840247778274,-3.79538251592343,-0.0100184453626075,1.17168123185389,-6.66540792397492,52.7788995715479,-4.00465055944911,-0.211570702821846,-0.00210619966527927,0.00159198593054933,0.00173292182489052,-0.0460889755341376,0.215043242304678,0.115088236874418,0.0484070966939903,-0.0151096457846707,-0.000158937854806164,50.086197511242,109.830756443467,-38.9981766353707,713.362697316085,10.3493223811351,23.1938289148029,-4.62297726037394,25.3140787459645,0.018160392081173
-0.0352782054962149,-0.0484108060984633,0.974191251231296,8.57916801979531,-0.15608532369863,4.06257344990367,4.211195649902,-10.6968065366294,-0.0318172784026956,-4.061752243792,-0.0120815405514687,1.1776033729072,-7.17100090679816,53.4301692455867,-4.82804091099194,-0.224839065934124,-0.00254161378171928,0.00152115590192766,0.0016366495396393,-0.0649592987409504,0.306372927959341,0.118438363843636,0.0483209069822938,-0.0160572262582192,-0.000191795036753403,51.3922405779707,109.587673162929,-36.9080695368214,718.221860619321,10.1998243951587,24.4495080738388,-4.87831474086315,23.1906464895423,0.0801655745669384
-0.0203047446695837,-0.041402362414987,0.984555550216454,8.89392660932432,-0.152981225563549,4.72602312268651,4.87134170480357,-11.4137838075758,-0.0406789784898286,-4.33400023005238,-0.015446472888,1.1821626324976,-7.84269651103667,54.3962552012289,-5.81516977681559,-0.239970257961008,-0.00299466031757038,0.00145229145832615,0.00154112210765889,-0.0867558459157409,0.41373979995837,0.121458694814961,0.0481969552278746,-0.0171378435118215,-0.000225982794791048,52.9728366444034,109.359172438064,-34.444268418174,722.356307287256,9.98555980733334,25.7176263256903,-5.14416442203022,20.1533119559883,0.256493404730761
-0.00275618775511511,-0.0386203173469616,0.995158979335206,9.14542673182921,-0.146595985395922,5.3526115521318,5.49135538143032,-12.1354957877206,-0.0519856533479045,-4.60804606276765,-0.0197398020996067,1.18490601028542,-8.60538231039112,55.7815478185411,-6.68360507825006,-0.253094176104667,-0.00351043832787366,0.00138708231318322,0.00145006379530329,-0.119023445489211,0.57877826676028,0.124096680082796,0.0480502330882337,-0.0180751082267035,-0.000264904389863529,54.7595745990635,108.997413818159,-31.5556807503824,725.468027486475,9.68612013474181,26.9696136970659,-5.40398590461863,16.5526758297507,0.45502360304973
0.0128341458929006,-0.0481966905299942,1.00414214815436,9.35036235160959,-0.135754490853975,5.95775330268488,6.08591790093222,-12.8930607036632,-0.0697443211138944,-4.895705841096,-0.0264830584535722,1.18417576299883,-9.389030508331,57.660203651505,-7.27504804744452,-0.264740639663286,-0.00395497444744998,0.00133166660919343,0.00137315769509293,-0.162503795119386,0.810115293085634,0.126212844234861,0.0478745552448184,-0.0189068582595187,-0.000298449935613081,56.6930109681833,108.255457296536,-28.0794322935645,726.563198691099,9.25688628684254,28.1600004724521,-5.62909884685783,12.4228255419905,0.684981221419493
0.0153285095965536,-0.0658497746674951,1.00695356733739,9.49926192175897,-0.121280944597013,6.54923904881852,6.66281704633954,-13.6512899334411,-0.085298000879111,-5.1836178702435,-0.0323890448308389,1.17847606948415,-9.96131602092325,59.9488255000844,-7.6887713234756,-0.274712932685145,-0.00526713020863156,0.00126342287665092,0.00127651298320631,-0.221946979255827,1.12767563754646,0.127970802259293,0.0476324759196511,-0.019619044839284,-0.000397467718823153,58.4612772716591,106.682770675824,-24.0060394845902,724.701634794605,8.68433205544967,29.1789744469632,-5.79058267024449,8.67823548923302,0.918347440975525
0.0113384044210712,-0.0826044962320958,1.0108026143259,9.5956941470023,-0.09907177228419,7.16972388518863,7.26119498166039,-14.3649050294584,-0.112111304302032,-5.45458918374033,-0.0425704943100443,1.16544901695185,-10.4584312731366,62.7397661151109,-7.56605099092834,-0.282192445121106,-0.00665236433217365,0.00121773164591883,0.00120742784233939,-0.311755053459621,1.59946341747198,0.129405760011427,0.0472158176601936,-0.0201532056755534,-0.000502000135017836,59.5896726022688,103.880868633243,-19.6083454617416,718.474713852956,7.98726099248523,29.9116384093377,-5.86233241769598,5.47532823226467,1.54332557011543
0.00123260655335959,-0.0922165333942312,1.01086297659421,9.65774200461482,-0.06169783781015,7.83663671052769,7.89087317808748,-15.0024956854321,-0.14953225527526,-5.69669277499945,-0.0567798409089437,1.14310380133906,-10.7671427967276,65.8825056188035,-7.19374658289769,-0.288452332540884,-0.00864882770408365,0.00118900651746612,0.00116031587296113,-0.46066704103112,2.39559624745496,0.130526206614742,0.0464777304166918,-0.0206002651233088,-0.000652657079257917,59.5000289759138,99.5324120490337,-15.3866641097043,706.606309829856,7.23271775758992,30.2466468720824,-5.81897027502338,3.1799624601879,2.32319415471905
-0.0157956126122309,-0.0939907315009066,1.01536835851326,9.6959018764901,-0.00974751371027606,8.55744712424467,8.55965447449789,-15.5387350181499,-0.194209953477173,-5.90031161258594,-0.0737446930166889,1.11091176771907,-11.0673883618763,69.1746660922622,-6.79689030844497,-0.293596198789127,-0.0106888224957386,0.00117462671126591,0.00113325976757819,-0.661760841932778,3.58545912838363,0.131180732611622,0.0453195684593247,-0.0209676222097959,-0.000806598987684911,57.7375086854044,93.4077441942902,-11.754576353757,688.66756038029,6.48981689977521,30.100807201673,-5.65896479742967,1.29347874392843,3.54103558435027
-0.0381773956025856,-0.0988132884530758,1.02353644373749,9.67876567447144,0.0719348292871473,9.34321021476165,9.26387463461399,-15.9565876726408,-0.234464817723343,-6.05897709383412,-0.0890301227957099,1.06811268999183,-11.4314789508313,72.1116071101024,-6.10857450308088,-0.297900250928728,-0.0144427624571032,0.00114748784440843,0.00108199593089416,-0.95751311879838,5.24127480708419,0.13183560775229,0.0437317343664485,-0.0212750026854513,-0.00108987847650361,53.9474203666568,85.2276615200388,-8.93448798247023,664.072174982128,5.78192538450806,29.3783873408044,-5.37583302513251,-1.20002425916726,5.17686835526567
-0.0586844948906872,-0.105622874522261,1.0359857180317,9.61829233925044,0.197039949160365,10.2075683048115,10.0029178940151,-16.2894784159943,-0.292368392759742,-6.18538114901859,-0.111017056468139,1.01591545569832,-11.8783351530153,74.8334089941985,-5.06391613957716,-0.300420895437536,-0.0217540601501493,0.00110600365529846,0.00100732439049622,-1.38092118924797,7.41564313934792,0.132651176889609,0.0417705365467154,-0.0214550183736784,-0.00164160298312958,48.2821411423089,75.2066674874997,-6.92540866363442,633.493367812563,5.10904577716344,28.0796938704312,-4.9921838244098,-4.47907308523232,7.95613813497547
-0.0787976318228918,-0.106482537230328,1.04726642476609,9.52861122869774,0.364333717495671,11.156615574069,10.7850954003831,-16.5185532084985,-0.385295403717821,-6.2723645911575,-0.146302961095408,0.954030013521058,-12.2828119111394,77.3799025541498,-4.02512903301788,-0.303223869951772,-0.0299322265277279,0.00105686402979413,0.000919866202282835,-1.85435612522229,10.0810863324585,0.133148700030891,0.0396146080858915,-0.0216551970916611,-0.00225874305855918,40.7401612702602,63.3311105948369,-5.71582199316779,596.610067771736,4.48282465919641,26.1702006889275,-4.52165643576194,-8.37655652516148,12.1207615588662
-0.0863956902213503,-0.097246238567558,1.07205104964966,9.34824447967552,0.629956439824082,12.175115514261,11.5377842647808,-16.6664538112728,-0.522121005834156,-6.32852486694816,-0.198257878154171,0.88406771208269,-12.8354293828134,79.6059040159201,-3.211253499618,-0.311895994100142,-0.0430957755285199,0.00101227628538915,0.00084116693679092,-2.41767301231405,13.2794514521081,0.133315525154947,0.0377354429750097,-0.0222745301199816,-0.00325208964117972,31.6438780169048,50.0457396492904,-5.29453819170386,554.245884005894,3.92565968248298,23.7301978301379,-3.99676170587087,-14.5340287118025,18.6559345066132
