accel_x,accel_y,accel_z,angle_ankle,angle_knee,angle_shank,angle_thigh,current_ankle,current_knee,current_qaxis_ankle,current_qaxis_knee,ground_reaction_force_vertical,gyro_x,gyro_y,gyro_z,impedance_current_desired_ankle,impedance_current_desired_knee,impedance_damping_ankle,impedance_damping_knee,impedance_equilibrium_angle_ankle,impedance_equilibrium_angle_knee,impedance_stiffness_ankle,impedance_stiffness_knee,impedance_torque_desired_ankle,impedance_torque_desired_knee,loadcell_force_sagittal,loadcell_force_x,loadcell_force_y,loadcell_force_z,loadcell_moment_x,loadcell_moment_y,loadcell_moment_z,velocity_ankle,velocity_knee
-0.198813831134146,-0.101248799795191,0.975226984373048,4.75276012043328,20.8741266689515,5.56167790594625,-15.3194447482797,-0.910174076497329,7.06234722248167,-0.345607970453137,2.68168864970348,0.832520334310424,5.60370936994,-29.7138851551267,1.6096822189701,-0.0270144304772783,0.145125214392201,0.00116584019221921,0.00141480496907111,1.33698255469025,12.7304062924385,0.0415831092479935,0.138377499739437,-0.00188647205158604,0.0107084468813009,43.1885560509778,22.4968813719214,38.580960334682,521.982219411468,-7.16824268064712,2.74327455525076,-3.83986899442492,-30.3269790669571,-98.4986869105225
-0.169759645904686,-0.0655384309736211,0.967876431015976,4.07975207573056,18.5648467757615,4.8953116298513,-13.6766886052354,-0.817046850714214,7.10044445076191,-0.310246040984991,2.69615478984724,0.875812776132606,5.35726807950861,-34.1048222792278,2.03198093538783,-0.0231800486769538,0.137225436786406,0.00117580900771944,0.00143141966157149,1.02470739493397,10.802047504638,0.042168478094167,0.138809377180471,-0.00161870945309238,0.0101255409457608,44.3826336351277,22.2752088147922,40.4913136058417,547.923823337039,-7.3588955388998,2.94353957762599,-3.49736954553773,-30.2639853349052,-99.070915175682
-0.148570700173801,-0.0374552926940874,0.958587051284451,3.45306854375084,16.338689210593,4.1144696245685,-12.2317677285049,-0.609818587762599,6.72157519960348,-0.231558083122189,2.55229194389158,0.893129712241717,5.29736787977803,-38.1457468027459,2.54977060496278,-0.0194508296051328,0.141949851323679,0.00120188129441235,0.00147487347272634,0.750043637355157,9.18805068346681,0.0427642145084607,0.139238940264799,-0.00135829057958886,0.0104741443385586,38.7784870749364,16.618399250368,38.2226630993168,557.075199805759,-7.48109783772426,2.64097201857258,-3.37083316076794,-33.2772828257213,-99.9991558479142
-0.149866375020161,-0.0517460941982074,0.941756544134235,2.69081737078496,13.9751557692116,3.22583740138087,-10.7567061697089,-0.413758515080471,6.18972837787589,-0.15711086960966,2.35034101450828,0.887387363643276,4.62313102337445,-41.9400270634422,4.13801343002294,-0.0149416908463699,0.13515835930113,0.00121415060579725,0.00149532232503451,0.568858962953507,8.00992805440876,0.0433759010275548,0.139679392602207,-0.00104340834461877,0.00997301617917688,27.9312649649716,7.98173480639905,31.5190389213003,551.748531364083,-7.25928044025399,2.05561567177814,-3.1880580095979,-36.6859894371518,-101.61803211247
-0.134802765035042,-0.0525079776283882,0.934798414384762,1.91573358131749,11.6679280141299,2.25514074412483,-9.41965156699251,-0.242800609164601,5.53083492520929,-0.092195359025268,2.10014840322528,0.861845136549064,3.83140982721759,-45.8347032149687,4.45691809330339,-0.00950665748079528,0.105177031222771,0.0012639946832984,0.00157839578753642,0.45751898923003,7.30791613063461,0.0439854608660089,0.140118221984752,-0.000663869025727041,0.0077607647761208,15.0564351222509,-0.578559846803106,21.871574597681,534.498046097276,-6.53448629809541,1.31430493048472,-2.79791292370836,-38.6922460425236,-101.235126138663
0.0766684861961159,-0.0552659955808795,0.930505048232783,0.997229797723479,9.44553702675618,1.26709439271013,-8.18519322440971,-0.0542934361417048,4.59361627111704,-0.0206161049390387,1.74427116471046,0.832336026834898,3.52555509634313,-44.8104247141816,5.85740980747107,-0.00216405798649593,0.0762116669122604,0.00132227391237667,0.0016755278360002,0.356404570258796,6.63424846925584,0.0445445120392618,0.140539658730776,-0.000151120524749535,0.00562347894046727,-3.02260970345719,-11.6281856217175,7.35356998532787,515.28431722921,-5.17628834869059,0.0746822973541492,-2.37307057128453,-40.4942904737626,-91.7062525638922
0.110390258932959,-0.0677195849105947,0.947182225760554,0.114043220114863,7.55803091068176,0.362302671353627,-7.20293454682113,0.190844255047001,3.1182474319095,0.072466682322201,1.18404950672764,0.81497093831758,3.19747566558991,-40.2430326590169,3.89405548934975,0.0051569484632538,0.0344463234907939,0.00150746383109248,0.00198417770052655,0.262018955446443,5.97352108237852,0.0451058228106948,0.14091873088749,0.000360120090467219,0.0025417128712066,-25.4818882284645,-25.7205771094329,-10.3162548181368,504.324927749317,-3.3537202349657,-1.68112088419388,-2.07197088420543,-39.5241711284488,-74.0865086372036
0.12248767417778,-0.0395685559372616,0.930654802818822,-0.705280542631175,6.11481790072742,-0.498578087591332,-6.62118106610719,0.42945129514681,1.70776563363787,0.163069674644371,0.648466518539579,0.802918035612731,2.95414416875474,-37.2490346414816,1.49809320781379,0.0103931089192182,0.017406860717656,0.00176626961811768,0.00241552067890189,0.187758093366995,5.55119599658087,0.0456705894381678,0.141232313792688,0.000725771713813676,0.00128441114899218,-42.7306524132173,-37.9928670290274,-22.4374011427951,497.405758407904,-2.13244550404194,-3.09620569336532,-1.99866174467318,-35.7627529383591,-59.0720915559854
0.209514231994787,-0.0465990008324857,0.94063568289281,-1.45386518800475,4.84393837831462,-1.25668631891342,-6.10727956007375,0.630678781046183,0.567224205304657,0.239479039398755,0.215384300046928,0.793129165867643,2.53319323506192,-30.4298318745142,1.96372269534605,0.0159919514999904,-0.006021555093004,0.00195222636879505,0.00272544859669751,0.137983373644726,5.25297487266128,0.0464017688257247,0.141493939524469,0.00111675015989791,-0.000444316331426729,-61.6358255216082,-51.3675445166517,-35.7986758640683,492.425888591411,-0.79144188939102,-4.69676173212096,-2.02303980232551,-30.6135949368068,-49.7657276035349
0.29388639614052,-0.0543884996259763,0.941172554293587,-2.05008000978928,3.86789098318119,-1.83441065485906,-5.70989421990719,0.807374180969744,-0.450344368449334,0.30657317021711,-0.171003116001437,0.790521387107158,2.39509182040935,-22.3555941901977,2.45537361902343,0.0207846874640567,-0.0268015052297651,0.00220719799601247,0.00315040130872654,0.0994256988113441,4.97140002584133,0.0471853177240427,0.141685683899611,0.00145143655850427,-0.00197761978367332,-81.2116007382133,-64.5902387475875,-50.2603084384226,492.193343329687,0.760680167618125,-6.35376586884746,-1.99447091905143,-24.0835239527667,-36.3866765262291
0.292639937607329,-0.0552599179318112,0.955980934911001,-2.52225814553908,3.22827621053013,-2.24444134043914,-5.4790454239271,0.941727743271784,-1.28077039904103,0.357589413361554,-0.486329450221739,0.793134662579998,2.57271066917897,-12.067710466692,0.923165246413937,0.0236172587586308,-0.0398676291096514,0.00247060477480701,0.00358941260671745,0.0751602394955197,4.7216686140172,0.0481149429988242,0.141823043117099,0.00164924071305913,-0.00294173821132388,-99.8482387338827,-76.9091614967292,-64.2975718997943,495.249359855704,2.33825430173422,-8.04735890446394,-2.02247376509734,-16.5147270747033,-24.1267234255886
0.0824393224326159,-0.0494696863084255,0.963390419585992,-2.8233114775277,2.68066433143847,-2.43334240234147,-5.12142011277359,1.02791237235208,-2.017817410677,0.390315125409213,-0.766198244991575,0.803523604793208,2.5349929317918,-5.53752438948268,-0.379071441020337,0.0254268305807702,-0.0567376408065309,0.00266959766883084,0.00392106743009049,0.0608736388445897,4.49571430414039,0.0491652573999284,0.141937174871919,0.00177560675548504,-0.00418653653875131,-110.631697820031,-84.7172779705479,-71.7395695149014,502.540192456855,3.3912712642963,-9.33942185741089,-2.26708906383978,-8.74459545510202,-18.0735912879295
0.0778603972676953,-0.0478328406377808,0.9656178198438,-2.95768856447605,2.30361018793305,-2.58287639145746,-4.89389642080097,1.04584002925822,-2.56140984553722,0.397122549701232,-0.972609175622239,0.817272215059834,2.01787681531083,-3.59246984157692,1.01148363018237,0.0255106348312845,-0.0530824812040111,0.00275970042431368,0.00407123868922857,0.0495906451769112,4.2713166172119,0.0503205766576351,0.142027701832239,0.00178145897496944,-0.00391683094272386,-115.117883491847,-88.8867810537488,-73.914491052107,511.607964445269,3.94015527789927,-10.0581396897576,-2.56653235764921,-3.61639698226241,-14.9193224857026
0.139760010127961,-0.0471749723809988,0.972560674632866,-2.97922988173116,1.99992284368049,-2.68602955425127,-4.69313729431391,1.03235721149883,-2.83671284643139,0.392002903468562,-1.07714622392497,0.833179309583373,1.82702527655025,0.336919465207792,0.888992367284984,0.0249172093363419,-0.0600994773166682,0.00283216604468074,0.00419201472317367,0.0391705632700398,4.04713625614079,0.0515423546853433,0.142088030398497,0.00174001887828299,-0.00443459851642484,-120.170815491602,-93.0066683803986,-76.9405286892603,521.952161808828,4.35181254159915,-10.6083304225638,-2.63064246500931,-0.397928415069581,-12.3594911910102
0.148806066377079,-0.0510335245485852,0.977575979261224,-2.9862311962072,1.79403971335118,-2.67070235174438,-4.47235491441934,1.00164984903741,-2.98373782538778,0.380342816137685,-1.13297401104299,0.852140643608646,1.87325306209587,4.63028670963689,0.431818458207219,0.0262745425439344,-0.0597261176339763,0.00295025816676039,0.00438883492663975,0.0305590543706336,3.82583849428948,0.0528130463677726,0.142122537030418,0.00183480418804426,-0.00440704918706487,-124.40936323574,-96.6368280451703,-79.3045807290142,533.861232891231,4.66144863696354,-11.1525475412077,-2.62958174274355,1.63361612305889,-7.43670753517381
0.0808002399824997,-0.033854099503958,0.974393172769321,-2.88220270599394,1.65750912741482,-2.59403565141497,-4.25876986155894,0.950158748414307,-3.0291815453606,0.360790803789416,-1.15022973413509,0.873645170848299,1.5644621798401,6.74458460674513,-0.488951498429695,0.025085384884453,-0.0576278273901573,0.00303307601860845,0.00452686467971986,0.0232211671093761,3.60631586796963,0.054128930013803,0.142146901080168,0.00175176291529086,-0.00425222130473173,-128.141307365923,-100.055491399078,-81.1636833780307,547.156196276889,5.00235088837985,-11.7721900422999,-2.67969594111278,4.74768919216364,-6.61636171907212
0.0562164279446133,-0.0379671602559981,0.975726412964676,-2.74995159415289,1.4888867818468,-2.46948392679801,-3.96559826236239,0.917218394383472,-2.96702322396143,0.348282813069206,-1.12662720373979,0.89468173534549,1.05789598093513,7.43748128784,0.226784577663765,0.0232444877974093,-0.0580856370186387,0.00305876488932058,0.00456967946424008,0.0182788552487715,3.39231465245584,0.055513000357855,0.142169214477515,0.00162320936656901,-0.00428600199617721,-128.92396406465,-102.094081472176,-80.231937022953,559.892784704206,5.02777971061,-12.1992493155536,-2.84817078393348,5.87519401609145,-6.95819175860507
0.107397554874908,-0.0432075271952758,0.978638538899397,-2.60432389933138,1.32600932451262,-2.37586940817199,-3.70909819762431,0.871888047680868,-2.97175674298162,0.331070139660494,-1.12842459826455,0.914769934295508,0.719789502854071,8.8908834279266,0.226039147708071,0.0224198569500927,-0.0566873050638324,0.00308445376003272,0.00461249424876029,0.0162037613273795,3.19173544708512,0.0569194008486274,0.142189016335134,0.00156562373478429,-0.00418282238315695,-129.782650003326,-103.97658697915,-79.5637968162742,572.124584550124,5.0545469511676,-12.5666566540995,-3.03490361834348,6.45745052184321,-6.46406475989577
0.0601895925147142,-0.0336248812861169,0.972997737239921,-2.4257887695411,1.17959118807332,-2.23200149097929,-3.41922653003025,0.820387478409707,-2.93143967881116,0.311514531911827,-1.11311555015783,0.934541739064944,0.17437019326454,10.3270303731597,0.151970337485222,0.0208984257312411,-0.0530351097515002,0.00309288891160983,0.00462655283472216,0.0159251303861092,2.98897882235956,0.0583437452073003,0.142206441679605,0.0014593791306203,-0.00391333551510277,-130.649204843445,-105.682942190091,-79.0829352127691,584.022956963934,5.11327398579634,-12.969806509682,-3.19758928893969,7.72481419603763,-5.90219907668711
0.0836191122038532,-0.0331197315432097,0.974689822287572,-2.2160489601526,1.04915237746014,-2.06943583411329,-3.12630710482539,0.729199632592947,-2.72787805312696,0.276889016709279,-1.03581987438381,0.953435392838589,-0.453175011868921,11.5683319071875,0.40080544807009,0.0183436078477456,-0.0513876332766554,0.00309442257553295,0.00462910894126068,0.0159251303861092,2.78515768150497,0.0597768621236134,0.14222073919175,0.00128097105578932,-0.00379177211626161,-130.22962491093,-106.545770372035,-77.626731399764,595.277908836234,5.08310166168786,-13.3038391623614,-3.37789386083518,9.58491592885044,-4.61988280472251
0.0778036414228666,-0.038340746297757,0.975353867694621,-1.9761002871528,0.962972877908457,-1.89110231802819,-2.8610826494158,0.619238071436528,-2.52718318648564,0.235134815001645,-0.959612753865503,0.973794016782587,-1.02134610023531,13.2871347819558,-0.0146002590233927,0.0149767452947248,-0.0487205712282033,0.00311896119830274,0.00467000664587701,0.0159251303861092,2.58133654065037,0.0612099790399264,0.142227389052387,0.00104585626730072,-0.00359497590552321,-129.232405946892,-106.956794801348,-75.8054263868524,607.384684017059,4.97901463654056,-13.5673004388913,-3.53556873601032,11.3170494641194,-2.82353452380519
0.061986502605935,-0.0405940484823749,0.977683165941328,-1.73977225369858,0.900169768374677,-1.63025877603285,-2.53720871242732,0.509802472763309,-2.37845731198783,0.193580329843898,-0.903139108915225,0.99547245375914,-1.45956260664824,14.9400808356127,0.211247053550902,0.0122078794014168,-0.0457695491951232,0.00313123050968764,0.00469045549818517,0.0159251303861092,2.375967012699,0.0626558560400798,0.142231641992837,0.000852500789134755,-0.00337722695804268,-127.238797397032,-106.633279887957,-73.3095530509685,620.07927447334,4.78253184331764,-13.7045165237015,-3.72372518124403,12.4900403714392,-2.57821496326082
0.0271024747645578,-0.0455288339777659,0.977131857316504,-1.41520131868049,0.836003709124186,-1.31948763163704,-2.16299425462464,0.374983547919149,-2.20132945377211,0.14238738093749,-0.835880766616323,1.01570978818963,-1.85268752758136,15.7888474480458,0.143032060771165,0.00815008516201347,-0.0377862868699262,0.00313123050968764,0.00469045549818517,0.0159251303861092,2.16904909765086,0.0641144931240735,0.142235757752631,0.000569136850362855,-0.00278816088219297,-124.200265566309,-105.664161988638,-69.9815380255761,631.763058372218,4.50962341881529,-13.7612386339633,-3.90627426795248,13.99016163343,-2.95166530745993
0.025390626184119,-0.0449132568806438,0.977960183368221,-1.08754218583384,0.758352093387909,-0.987175445362912,-1.752900500371,0.221577070262804,-1.94411651354897,0.0841364344798545,-0.738212809969059,1.03216408586567,-2.23141203873787,16.144685496849,0.407481903176933,0.0036663228343629,-0.0350204775738384,0.00316190378814989,0.00474157762895558,0.00318502607722165,1.97374408582853,0.0655731302080671,0.142236293777541,0.000256026702651928,-0.00258407834522649,-120.151450577942,-103.980913236769,-65.9388977093569,641.086117614225,4.10588340136994,-13.7339423910302,-4.06757932624639,14.6352816421893,-3.06196931232742
0.0052245555556648,-0.043853110728068,0.978734554476176,-0.755910828146301,0.701370247948774,-0.643766096196156,-1.35294165480118,0.0509369293789657,-1.6911832878788,0.0193415844708809,-0.642169930874504,1.04486484382014,-2.57147737452794,16.3287585480079,0.549276798054876,-0.000252427574758725,-0.0310602435324873,0.00316957210776545,0.00475435816164818,0,1.77765538731035,0.0670461223863811,0.142236293777541,-1.76275256009009e-05,-0.00229186202673947,-116.463472805773,-102.400754549266,-62.3034682137282,648.132280010712,3.69603444686911,-13.7579150060525,-4.17450281098781,14.401563652398,-1.93362126763063
-0.00821833803822154,-0.0484549735857756,0.975511771914769,-0.434055311995109,0.661168927852907,-0.271936528894276,-0.940131629829685,-0.123760930879315,-1.47787396179996,-0.0469940478937785,-0.561172893968617,1.05380075608227,-2.86125547104493,15.97389279746,0.976872674430938,-0.00433653815184032,-0.0280130068744101,0.00316957210776545,0.00475435816164818,0,1.58589167783433,0.0684877460252544,0.142236293777541,-0.000302829187199195,-0.00206701362927502,-112.839170586994,-100.580146495318,-58.9985389157406,652.857166919648,3.33877883345678,-13.7892612548163,-4.21924853110345,13.9856075273855,-1.9813373940623
-0.0130416942872796,-0.0459928551142113,0.977308054661516,-0.11307096126351,0.613410051045309,0.0914106417181339,-0.528739774788073,-0.300635425888006,-1.30223286730115,-0.114156184042639,-0.494479100148972,1.05803943528432,-3.26039061329262,15.4596541375288,1.0869202498685,-0.00835825094337155,-0.0226362517515865,0.00316957210776545,0.00475435816164818,0,1.39934236019836,0.0698985327948469,0.142236293777541,-0.000583673485845838,-0.0016702755650616,-109.639536917279,-98.6567242077605,-56.3969958729606,654.763961507142,3.09851191971942,-13.8717636570119,-4.18825644725869,13.4740849248914,-2.24302669472068
-0.0144247008383702,-0.0458451362236536,0.979302501542524,0.194198797762942,0.54431293881944,0.441265655456809,-0.10958624425938,-0.47446334203233,-1.10534282254686,-0.18016148441104,-0.419716732677657,1.05796155990714,-3.71839639608448,15.1493791663076,1.37069823693365,-0.0126474538145559,-0.0179622557417275,0.00316957210776545,0.00475435816164818,0,1.21986822804469,0.071285394407239,0.142236293777541,-0.000883197155126137,-0.0013253924363468,-107.242599516249,-96.9395464372877,-54.7243922627385,654.083316262355,2.95455436323389,-13.9766858145095,-4.10856991721628,13.032626010829,-3.29966335124
