accel_x,accel_y,accel_z,angle_ankle,angle_knee,angle_shank,angle_thigh,current_ankle,current_knee,current_qaxis_ankle,current_qaxis_knee,ground_reaction_force_vertical,gyro_x,gyro_y,gyro_z,impedance_current_desired_ankle,impedance_current_desired_knee,impedance_damping_ankle,impedance_damping_knee,impedance_equilibrium_angle_ankle,impedance_equilibrium_angle_knee,impedance_stiffness_ankle,impedance_stiffness_knee,impedance_torque_desired_ankle,impedance_torque_desired_knee,loadcell_force_sagittal,loadcell_force_x,loadcell_force_y,loadcell_force_z,loadcell_moment_x,loadcell_moment_y,loadcell_moment_z,velocity_ankle,velocity_knee
0.318035289402327,0.0923378453867514,0.967592299775249,-7.10205107775377,0.0634846395972157,-22.5022719124046,-22.5709466845561,2.29159081184874,-1.37438323484033,0.870154479283747,-0.521875773748626,0.80703845981103,-2.91906997868991,64.6729204377052,-7.21654129176279,0.0309135549075699,-0.0234964608255192,0.00167092132745417,0.00116036203295428,0,5,0.0349349064415041,0.0464144813181713,0.00158061601699601,-0.001269430512922,51.5918160285087,184.533956881299,-111.572110946324,717.14630714855,18.5704070274633,30.0261815283344,-9.36810881260817,26.5693191032573,-0.324261292824677
0.2809716506679,0.0890677454921795,0.959766478035889,-6.61486307903659,0.0581195180569035,-21.4639090286391,-21.5276861269649,1.97880921831536,-1.37593259612524,0.751386196899594,-0.522464091547386,0.862787677598422,-3.74306906048674,65.7641784753326,-4.54184590481744,0.0268879562945389,-0.0235195920526162,0.00150963100487352,0.00116036203295428,0,5,0.0355675382511696,0.0464144813181713,0.00137478638450053,-0.00127068021115086,60.6077918618259,201.708945077053,-115.996583840573,759.949488557275,20.2225515271935,33.4749757785789,-10.3006686820179,37.8531608732528,-0.289226004044451
0.289985879353724,0.0632773070476127,0.935881417108312,-5.95908088060084,0.0567264854351474,-20.4219050122999,-20.4837627971611,1.62128766590058,-1.37500418921419,0.615629421010265,-0.522111560271704,0.905275433371825,-4.86203585840372,66.2303671614232,-2.04922261194539,0.0216950182335948,-0.0234998561373116,0.00139243443954514,0.00116036203295428,0,5,0.0362315794076566,0.0464144813181713,0.00110927046118023,-0.00126961394958602,68.0509008717792,215.331854471424,-119.093347526846,791.334626424155,21.5465850831107,36.5481819327071,-11.1196531703496,48.849076214969,-0.0703155936405307
0.311570104667344,0.0388276453512906,0.936567328393201,-5.17269876928522,0.0547300965501121,-19.4025942019047,-19.4654749343229,1.25264780376048,-1.37371567081633,0.475650841228403,-0.521622288779717,0.937572480282874,-5.56692074157031,66.763789377795,-0.500059472113371,0.0166050024176933,-0.0235019067379438,0.00134950104432583,0.00116036203295428,0,5,0.0369977009413136,0.0464144813181713,0.000849016972073843,-0.00126972473627137,73.9228864252705,225.723614024331,-121.180865471948,814.338734408975,22.4607468054786,39.0509005329122,-11.7725833538027,57.7650899930156,-0.0717345862066523
0.290954110593852,0.0262664118327675,0.920364132264422,-4.32583968724404,0.0538528622752634,-18.4101448250122,-18.4718228482917,0.879468432081838,-1.37206512032182,0.333948535492373,-0.520995547784485,0.956908923858273,-5.95048281421967,67.2534330663092,0.490075152486214,0.0110928261914714,-0.0235080773061122,0.00127871896031562,0.00116036203295428,0,5,0.0377642389262023,0.0464144813181713,0.000567178339871194,-0.00127005811020258,78.0719224407504,232.657336611194,-122.246965054944,826.646740058311,23.0600084018897,40.8807405342571,-12.1732266737807,63.854624882996,-0.0872823292932918
0.290779035339669,0.00375258085857782,0.901867184495191,-3.35620641115734,0.0524745252162424,-17.4143587230861,-17.4752527194915,0.506527209675862,-1.37307450280119,0.192336658926891,-0.521378826806723,0.966230994652186,-6.19496058791663,67.1210050896477,1.45122125862038,0.00498756719922678,-0.0235194952820554,0.00119517289394291,0.00116036203295428,0,5,0.0385318775322032,0.0464144813181713,0.000255015271602145,-0.00127067498298039,79.5866514154399,235.567229452604,-123.014707637029,831.153551231283,23.4646445376163,41.924719859724,-12.3488591186177,66.4606260871697,-0.184345988539837
0.262817875225157,0.0150299855842484,0.915331248261313,-2.42023102220992,0.0499225589688828,-16.4414240932939,-16.4981740235935,0.161084458235842,-1.37277903395804,0.0611664011533687,-0.521266632458574,0.965089431613234,-6.08535723109115,66.8607748939285,1.94624133003678,0.000728582456690123,-0.0235529464690625,0.00116036203295428,0.00116036203295428,0,5,0.0392600920882744,0.0464144813181713,3.72525613501898e-05,-0.00127248223207189,78.1572568506819,234.462548369423,-123.931495733312,827.632497440618,23.7787963806317,42.1531198225815,-12.309946424064,65.4655962864526,-0.225775919361122
0.25529963305751,0.000271199385173868,0.911117256231047,-1.51355650391973,0.0471876756054059,-15.4746350803982,-15.5301572072916,-0.134705727022862,-1.36931401590079,-0.0511499658438385,-0.519950908478655,0.961071748277838,-5.97061890894255,66.6771963630155,2.30698537980196,-0.004049544774752,-0.0235436324796284,0.00116036203295428,0.00116036203295428,0,5,0.040323201107919,0.0464144813181713,-0.000207054004356779,-0.00127197903022917,74.8883171175435,230.947052739837,-125.038979008909,822.3448675572,24.0843313537619,41.94930878082,-12.1218365201868,62.9740637853729,-0.0577517774127004
0.235737096866627,-0.0181410649345902,0.924011871279053,-0.612716746485071,0.0484724103848846,-14.5057321635274,-14.5626829650887,-0.420216566654422,-1.36926413805452,-0.159563097326521,-0.519931969045346,0.955538183096217,-5.75233403937678,66.608563869962,2.45502333479858,-0.00847240037076604,-0.0235346220697982,0.00116036203295428,0.00116036203295428,0,5,0.041756677064231,0.0464144813181713,-0.000433195462911853,-0.00127149222971664,70.3949616729296,225.785611805415,-126.232102284824,816.223415363915,24.3157469065357,41.5107412675714,-11.8589620937883,59.885095448463,-0.0359383459967673
0.241903855228756,-0.0150152597585978,0.926160480412159,0.157127433102456,0.0488928794316996,-13.5660429308398,-13.6223141280335,-0.648389632919987,-1.37125078780611,-0.246204139277074,-0.520686332420858,0.95183142761678,-5.74409776933385,66.5689789051066,2.69157590873113,-0.0134765012775085,-0.0235323331727365,0.00116036203295428,0.00116036203295428,0,5,0.0436105944995022,0.0464144813181713,-0.000689056106164,-0.00127136856871967,65.2654223291637,219.943543118334,-127.644297706422,812.049831507015,24.5487365143076,41.0829634250741,-11.5402725059805,58.5066442449612,0.0225475826648294
0.217931336438418,0.00592258763781067,0.910494786261507,1.00817722821454,0.0493371787492933,-12.635691642382,-12.6926894049771,-0.902439683751608,-1.37342658326772,-0.342671095136029,-0.521512517513385,0.948659988442823,-5.27715488202369,66.8129082634146,4.21131630878193,-0.0177905433657815,-0.0235241906613639,0.00116036203295428,0.00116036203295428,0,5,0.0463557022014752,0.0464144813181713,-0.000909633909108607,-0.0012709286576852,59.9326957048564,213.931608170884,-129.173977075497,808.492418586201,24.8382518798716,40.7846498683179,-11.1713063662631,55.8012967893221,0.012169575428205
0.206738083180079,-0.00697032011462973,0.922853740824938,1.83449990897359,0.049811114763219,-11.7134503041537,-11.7709874681049,-1.1830025455159,-1.37334314166926,-0.449205398565146,-0.52148083337489,0.946395970074996,-4.86829108628258,66.852757094079,4.79493904648072,-0.0234220659263801,-0.0235173264967748,0.00116036203295428,0.00116036203295428,0,5,0.0501199062250981,0.0464144813181713,-0.00119757474237643,-0.0012705578111973,54.0107582850633,207.220390313685,-130.837643432894,805.925718023868,25.1737688378796,40.4898154133913,-10.717692468299,53.6167832536814,0.0227886907802029
0.180658148684303,-0.027163378874764,0.931818246620678,2.60071873235791,0.0510872842445153,-10.7704988160374,-10.8294831389266,-1.4971931459238,-1.37243008252758,-0.568508703884832,-0.521134129898041,0.946054482909257,-4.39961026938301,67.1026164898228,5.4608174910778,-0.0293522754508586,-0.0235069312918114,0.00116036203295428,0.00114759805059178,0,5,0.0548675588407168,0.0464144813181713,-0.00150078749764056,-0.00126999619511109,47.6659398148606,199.539368048184,-132.129549498749,805.094129678149,25.3728881179358,40.2184195772102,-10.1869512309946,53.2180313616808,0.0100892609291225
0.151662736821513,-0.0294246030056803,0.935156391344362,3.37023390958491,0.0530280502341417,-9.78649747994392,-9.84870234935247,-1.84612606390538,-1.37236932081144,-0.701004234928735,-0.521111057681483,0.947322335752555,-3.85967059616924,67.1578112317493,5.69163065181898,-0.0365260293566868,-0.0235033291271169,0.00116036203295428,0.00111800881875145,0,5,0.0610050812503789,0.0464144813181713,-0.00186758291665473,-0.0012698015829178,40.2381725075228,190.420630232877,-133.515260947631,805.776847010261,25.5311194985132,39.8600682700109,-9.5694625944028,52.1483125499072,-0.0045956102515635
0.131595961836472,-0.0227195335922209,0.945121508864793,4.00312006568317,0.0563340493726315,-8.79639527019509,-8.85869538179864,-2.25405353975827,-1.37032604673897,-0.855900963655771,-0.520335193126008,0.949905509039787,-3.64140499986914,67.0072709919751,5.86846726359205,-0.042758532167724,-0.0234804930603157,0.00116036203295428,0.00110234393130657,0,5,0.0672669579809135,0.0464144813181713,-0.00218625198588836,-0.00126856783115375,32.3650118641219,180.706998126231,-134.935959401623,807.624524787033,25.755579062131,39.5064601596859,-8.91234082883971,49.7547816426329,0.108898602627456
0.119791167530155,0.00141343021879616,0.94892692321354,4.76130191483077,0.0589980835887528,-7.79307910834479,-7.85909955368807,-2.73414581316134,-1.36791387353788,-1.03819984529345,-0.519419251543036,0.953399754383064,-3.37492051211099,67.4089132359355,8.56728589270303,-0.0518003147542584,-0.0234647098469426,0.00116036203295428,0.00110234393130657,0,5,0.0734841584182468,0.0464144813181713,-0.00264856007116691,-0.00126771512006689,24.0052662515028,170.41582581187,-136.467252710618,810.257085264503,26.0364710398569,39.2795147649998,-8.23910216712961,48.5240563361716,0.0352233753876335
0.100382803182962,0.00896783193007161,0.940624085926735,5.49073766614162,0.0591629179905867,-6.81710017113705,-6.88378961020132,-3.28692546475395,-1.36547884135204,-1.24809931225027,-0.518494630030001,0.958063589368435,-3.39167704199776,66.5506656459492,5.17751613166202,-0.0606347911404322,-0.0234656475370112,0.00116036203295428,0.00110234393130657,0,5,0.0793690506037328,0.0464144813181713,-0.00310026855048968,-0.00126776578013836,15.5013836845404,160.351182860495,-138.428915818269,813.885727098754,26.4110931888911,39.2428988608116,-7.58499115408893,47.2708543572711,0.037396728521194
0.0719049181247238,0.00651874740048508,0.940497826445617,6.1568984673127,0.0620881756891908,-5.80750109459307,-5.87520493708494,-3.90734055776235,-1.36706856982614,-1.48368106157706,-0.519098275910158,0.964347855663479,-3.74475952126272,66.133602878303,5.2371869501555,-0.0712086689750642,-0.0234396369510217,0.00116036203295428,0.00110234393130657,0,5,0.085381342161835,0.0464144813181713,-0.00364091296091579,-0.00126636052035225,7.24349129552442,150.154546812692,-139.910703183629,818.753892300603,26.7248417016554,39.3040538576129,-6.94199374418721,45.1359253829981,0.108819522307904
0.0681232457508561,0.0137288782479537,0.946342713536998,6.79280127158084,0.0642961664895741,-4.84453208461085,-4.91580776627162,-4.59515147017166,-1.36835218741367,-1.74485410487895,-0.519585686484379,0.971788045469997,-4.00745479452794,65.532138990327,4.92737589594107,-0.0818252025532863,-0.023430942272781,0.00116036203295428,0.00107217451844976,0,5,0.0911424442187124,0.0464144813181713,-0.00418373836772802,-0.00126589077769863,0.0541515115849443,140.683509899902,-140.606928097796,824.515677315748,26.9873681796647,39.5949190262824,-6.36415164732308,42.8268146710288,0.0460993758180886
-0.003032258221297,0.0342272703287753,0.95656205712991,7.36711635874777,0.067279427599102,-3.83661613743692,-3.91119597250392,-5.35791160642137,-1.36325295085022,-2.03448659325558,-0.517649423032074,0.980497493134075,-4.24543680464468,64.8724677580178,4.65557129276381,-0.0934783543351588,-0.0234031831419855,0.00116036203295428,0.00100893478765375,0,5,0.0960607332645231,0.0464144813181713,-0.00477956626296639,-0.00126439105023305,-6.68941019225876,131.179326678797,-140.639581296967,831.248378180664,27.1656287436722,39.9843443148815,-5.80464243565523,38.8187243599939,0.167195543764985
-0.0359156351400528,0.0271045185168243,0.956914199218329,7.91430512957868,0.0726441363107905,-2.83347009344855,-2.91278493115382,-6.19309034190266,-1.35797429152652,-2.35161760718877,-0.515645029825668,0.9899868176428,-4.89615326376341,63.5539315938506,4.2652442454958,-0.10489909337931,-0.0233704868258412,0.00116036203295428,0.000986307728011139,0,5,0.100241219460429,0.0464144813181713,-0.00536351085015771,-0.0012626245841392,-12.3602899585387,122.527259578433,-140.007349272662,838.596648854237,27.2715500259603,40.7202040050654,-5.32856202721992,35.4708360732969,0.0962983576814747
0.0118193084478613,0.0105644037371156,0.960578014861144,8.36139431076077,0.0742465771444555,-1.87031133227926,-1.95187967538277,-7.03818176286101,-1.35467602416294,-2.67251262978573,-0.514392623809093,1.00045270085344,-5.65668299284055,62.2039709074195,2.60303163800484,-0.114292933974862,-0.0233871087603778,0.00116036203295428,0.000979345555813413,0,5,0.103592973654651,0.0464144813181713,-0.00584381972925079,-0.00126352260835831,-16.5751776453505,115.068752508522,-138.50959353332,846.800617113007,27.2796497092554,41.844968835274,-4.92532528703499,32.3106567400045,-0.0619121734850621
-0.0582193680999978,0.0176529418794247,0.959208260145336,8.81743642264715,0.0734517896252749,-0.881886490027974,-0.962570290845863,-7.86854044795536,-1.35380070137764,-2.98781339182016,-0.514060249443427,1.01184369500334,-6.44885373407686,61.114064079718,1.39633971366822,-0.125162198551733,-0.0233882140611709,0.00116036203295428,0.000928289626363425,0,5,0.106313187488476,0.0464144813181713,-0.006399567320705,-0.00126358232384326,-18.5224710251043,109.493053319386,-135.687783051751,855.825222669804,27.2282775763056,43.4080153494513,-4.62114411004671,30.6082849396897,-0.050486920548395
-0.0576041193345207,0.0201850127393281,0.955429482906943,9.28327066491606,0.0740323635781824,0.119970416609801,0.0393404656932057,-8.74797000287523,-1.3548995556789,-3.32174716501882,-0.51447750237854,1.02303439789141,-7.21288642937571,59.7645962611609,0.0536617635815498,-0.134963402664702,-0.0233807971014419,0.00116036203295428,0.000794847992573684,0,5,0.108494048391336,0.0464144813181713,-0.00690070477490999,-0.00126318161179291,-18.7531477470895,105.955004412137,-132.475960293258,864.86230339498,27.2122256472276,45.424400981011,-4.46812626636929,31.4212895251614,-0.0347260216020981
-0.0589155843960536,0.0361615755700734,0.958600980905678,9.74342297737642,0.0733404282347181,1.07173578917819,0.992048371161877,-9.63725781194983,-1.35678429798843,-3.65942427841867,-0.515193169832979,1.03300112941931,-8.16907154754574,58.7408005260776,-0.930773943696044,-0.144794802753079,-0.0233815775972763,0.00116036203295428,0.0006370387560919,0,5,0.109829455784009,0.0464144813181713,-0.00740338615515397,-0.00126322377921697,-17.7908194858003,103.993379633038,-129.153397835588,873.145790275384,27.2322380745653,47.649033374642,-4.4855420111032,30.8795689672658,-0.0659227414256242
-0.065266456097304,0.0473957667422499,0.960868311292393,10.1709759570652,0.0732774355381134,1.96774673650699,1.88691983893705,-10.4696373314233,-1.35627232702559,-3.97549238429033,-0.514998766092018,1.04119566228985,-9.12637034016576,57.7960962085427,-2.09987697770661,-0.153309204068263,-0.0233783017775518,0.00116036203295428,0.000580181016477141,0,5,0.110234393130657,0.0464144813181713,-0.00783872913444412,-0.00126304679828592,-15.7887565731252,103.561553282345,-125.890226961066,880.23059788438,27.3241450273584,49.9617434345445,-4.67372300870091,29.9137512695295,-0.0606778046446552
-0.0673444435405681,0.0466316480225199,0.968232175704429,10.5868344117979,0.0721362159810394,2.85443480525762,2.77418697855877,-11.2712190451262,-1.35604194252902,-4.2798660600286,-0.514911285333843,1.04859832871903,-10.455358231564,57.1068790745528,-2.74008314713292,-0.16109586667203,-0.0233844453306036,0.00116036203295428,0.000580181016477141,0,5,0.110234393130657,0.0464144813181713,-0.00823686269324245,-0.00126337871268613,-12.7149769450368,104.066392446696,-122.048085287628,886.979388447659,27.3663648758762,52.3908565450362,-4.99923619926182,28.1128482237624,-0.0472611019732451
-0.0538105646111163,0.0494147516252999,0.973884746672526,10.9443917928971,0.0705012530637583,3.6605481025109,3.58089447957612,-11.9358839522467,-1.35297004951784,-4.53225018688198,-0.513744837358167,1.05413728369884,-11.6948192426883,56.8773139521387,-3.44057030406717,-0.166597668614508,-0.0233775167197294,0.00116036203295428,0.000580181016477141,0,5,0.110234393130657,0.0464144813181713,-0.00851817088631896,-0.00126300438439383,-8.48592716894218,105.391101996593,-117.392015288221,892.473881535736,27.2973809296941,54.7991977783305,-5.41717385982114,26.8705554699377,-0.0469009586413751
-0.0401424130232624,0.0494570465944039,0.980276081539404,11.359961618219,0.0714326784515158,4.47052452164992,4.39176881645598,-12.5991390180051,-1.3514954956508,-4.78409897393122,-0.513184925158435,1.05843862654731,-13.2154682664806,56.8709070847807,-4.08107528147815,-0.172329230604443,-0.0234041362412108,0.00116036203295428,0.000580181016477141,-0.0050186364730077,5.02258386412854,0.110234393130657,0.0464028344477303,-0.00881122675487836,-0.00126444254280666,-3.2272162022922,107.043152342924,-111.607125264916,897.309780281281,27.0784784316469,57.3389785335607,-5.83414095712034,26.1308100137908,-0.0910173751471671
-0.0301654010731796,0.0482201243097972,0.971314982098957,11.7384798364494,0.0712963113745863,5.20495727957952,5.12819970059966,-13.184063983128,-1.34935765473255,-5.00620454173805,-0.512373152026254,1.06100337911764,-14.6780500713739,57.0871365424958,-4.63827714702793,-0.178267151220504,-0.0233531987779476,0.00116036203295428,0.000580181016477141,-0.0217353183425543,5.0978089325415,0.110234393130657,0.0463640396418135,-0.0091148337797404,-0.00126169057217596,2.44628883092608,108.45367900526,-104.994104163082,900.936518576941,26.718827687846,59.7313510691499,-6.22006894484177,25.9896522238199,-0.0170969197526378
-0.0352606549164769,0.0435731956235557,0.979189607684112,12.1192022598044,0.071420322339021,5.92506215611074,5.84842198749293,-13.7267193846186,-1.35073964976924,-5.21225966548575,-0.512897918125551,1.06146139745747,-16.0155641562783,57.9160771597233,-4.95703229142602,-0.183957516018849,-0.0236776618103323,0.00116036203295428,0.000580181016477141,-0.0721474996036144,5.32466374821627,0.110234393130657,0.046247046879546,-0.00940578322795843,-0.00127922016000125,8.28105972742981,108.966301084553,-97.2551141071998,903.066082143088,26.1810883289464,62.0554404163798,-6.5586470953226,26.3436529574528,-0.0178943701228319
-0.0292086579503796,0.0367168075795188,0.978861826253759,12.4533828734508,0.0719081488577611,6.57674799178977,6.49673803387484,-14.1415843769691,-1.35262461940439,-5.36979068259632,-0.513613671899247,1.05923713373601,-17.3203417301302,58.7248096372938,-5.34827949319903,-0.189137728390109,-0.0243945841451014,0.00116036203295428,0.000580181016477141,-0.14713278644961,5.66209753902325,0.110234393130657,0.0460730267197735,-0.00967064848431393,-0.00131795293315841,13.5642849438151,108.25256943238,-89.069773700944,903.002335202842,25.4770144643057,64.0251426388764,-6.83919016507248,26.1460729449766,0.0256881796778265
-0.0346154171693484,0.0340960356166244,1.00222022018723,12.8029897547736,0.0756027219587431,7.24053068225118,7.15746238848019,-14.5300167690028,-1.37912815925961,-5.51728480941836,-0.523677499089794,1.05468639607934,-18.6330896123925,60.1030092346416,-5.56770928341341,-0.193978603027783,-0.02709988102145,0.00116036203295428,0.000580181016477141,-0.270381719240538,6.21671773658243,0.110234393130657,0.045786999955348,-0.00991816333698799,-0.00146411053650349,18.2668300199049,105.634366380394,-79.80116762468,901.147285275306,24.5481296685072,65.6556576274081,-7.00578155872898,23.9410410190374,0.329940995453342
-0.0224158779681684,0.026678221188206,1.00902693112988,13.1392999017911,0.0952343503563557,7.90142292637623,7.80086696897274,-14.9786712857209,-1.4890768620693,-5.68764626110273,-0.565426818273048,1.04775856434204,-20.2078108027143,61.8224882285784,-5.61695123525834,-0.199473633999703,-0.0275018269838722,0.00116036203295428,0.000580181016477141,-0.397571989858579,6.78907395436361,0.110234393130657,0.0454918264333753,-0.0101991253290356,-0.00148582625245891,22.5382320157773,101.743760766059,-69.8698873774357,897.420499725343,23.434065975835,67.037258401794,-7.13172620239872,21.2311351222922,1.28018668503473
-0.0638822478540816,0.0184214171803947,1.04946407797067,13.434867121209,0.115768440872516,8.63451967712023,8.51185800530493,-15.4228201387571,-1.61153678432983,-5.8562968386578,-0.611926851933847,1.03842899003202,-21.7822165309632,63.6741522423831,-5.12145868882496,-0.204948262668607,-0.0307590139776546,0.00116036203295428,0.000580181016477141,-0.588799766089253,7.64959894740164,0.110234393130657,0.0450480395310066,-0.0104790441474002,-0.00166180052309074,25.7733713691063,95.7819603703714,-59.3329090321028,891.892656213077,22.1399350266767,68.0790237909762,-7.14145962249803,17.1763475824706,1.23999578503933
-0.0377998540985858,0.00745060436026678,1.08090086924633,13.5903370163962,0.146995172680973,9.43359376631309,9.27959730548618,-15.8642979693237,-1.75863975923611,-6.02393318533266,-0.667784255388612,1.02971985258077,-23.4823403077935,65.3143232078377,-4.50336673623501,-0.20614584648944,-0.0339810067864203,0.00116036203295428,0.000580181016477141,-0.778455457569494,8.50304955906273,0.110234393130657,0.0446079010035519,-0.0105402768388381,-0.00183587337662535,28.4253914383018,88.4170322128356,-48.2174581250251,887.209188995849,20.7057816765489,69.0673279154676,-7.06330016539599,6.22308448393093,2.22162472696352
-0.00710190755395974,0.00599791148755679,1.10050050124784,13.6165906866172,0.198142239147149,10.2625429525158,10.0572596411864,-16.2038327377029,-1.93667785752745,-6.15286008539273,-0.735388230718911,1.02044536004147,-25.2630335561607,66.8383829346632,-3.33576915912654,-0.210668587216736,-0.0374366877084563,0.00116036203295428,0.000580181016477141,-0.973308171231031,9.54765840732307,0.110234393130657,0.0440691790271921,-0.0107715254433955,-0.00202257157078873,29.8804235417063,79.134669783262,-36.8773695611286,882.147137578756,19.1391944943712,69.8063605759581,-6.76433770083099,-0.526643140013645,3.79093681791831
