accel_x,accel_y,accel_z,angle_ankle,angle_knee,angle_shank,angle_thigh,current_ankle,current_knee,current_qaxis_ankle,current_qaxis_knee,ground_reaction_force_vertical,gyro_x,gyro_y,gyro_z,impedance_current_desired_ankle,impedance_current_desired_knee,impedance_damping_ankle,impedance_damping_knee,impedance_equilibrium_angle_ankle,impedance_equilibrium_angle_knee,impedance_stiffness_ankle,impedance_stiffness_knee,impedance_torque_desired_ankle,impedance_torque_desired_knee,loadcell_force_sagittal,loadcell_force_x,loadcell_force_y,loadcell_force_z,loadcell_moment_x,loadcell_moment_y,loadcell_moment_z,velocity_ankle,velocity_knee
-0.166862377076052,-0.14651733417251,0.901245262343564,10.367566052699,40.6765683139833,25.640029229483,-15.0447279501538,-11.227680655041,10.7122589074711,-4.26333382183079,4.06761976151544,0.871963789702097,-0.799865526186298,126.417214994855,-18.3236156247736,-0.211739384231936,0.17035082885867,0.00284056982001195,0.00105604367482726,-0.804204919405522,7.37187842788395,0.0810372771474878,0.0178282009724473,-0.0151216924259255,0.0128549993381843,-169.272657571854,-222.39727423457,-16.9904138424827,504.178975332543,-2.22954175920003,-11.0628866944853,-3.47194409905791,23.3934740991882,139.778932166976
-0.216077392298121,-0.162962014458473,0.874513076073303,10.6300893397997,42.5867158448994,27.4038908709082,-15.1904019137446,-11.406846431778,10.8775327442705,-4.33136599509487,4.13037693817011,0.832187848143526,0.43823558246459,130.352314168187,-20.7863651049054,-0.214321511974051,0.174170887690585,0.0026614347863175,0.000948562654610595,-1.07468095428747,9.85124208096846,0.0810372771474878,0.0178282009724473,-0.0153060990334272,0.0131432682834257,-168.48755342263,-223.370900088939,-14.9064830524058,480.022175652343,-2.43202882026116,-11.2032817420004,-3.03829723060562,16.3274402125178,144.698386747588
-0.280797822720549,-0.159566013737782,0.863922920763492,10.7713834390858,44.5317943080386,29.169743915771,-15.3692247449411,-11.5613242071178,11.0154079987744,-4.3900237307895,4.18273042539336,0.789770070898918,1.36892726162499,133.427800856141,-20.9641368681649,-0.2150765096761,0.172175344437707,0.0025228183911968,0.000865392817538174,-1.39018714086435,12.7433821245898,0.0810372771474878,0.0178282009724473,-0.0153600183506769,0.0129926807731275,-167.145037307266,-223.45753001353,-12.9212486297623,454.160182940102,-2.59712996291556,-11.4539020635869,-2.58995241513684,9.81405703788433,147.71128541735
-0.365050586028949,-0.145479571573809,0.84296782811822,10.809310826187,46.5886032560404,31.0035413923713,-15.5928151460044,-11.6425788117419,11.0910376710024,-4.42087743198717,4.2114482478404,0.743887648250133,1.00696729472656,135.338809365283,-20.9580969937805,-0.214183036491471,0.170671917356325,0.00245244391367398,0.000823168131024482,-1.73364645093548,15.8917591335753,0.0810372771474878,0.0178282009724473,-0.0152962095947491,0.0128792292902925,-165.195724699846,-222.581990325693,-11.0400439908816,426.032125489354,-2.72348979055293,-11.79103585813,-2.13913777192865,2.79152026001599,149.88953986984
-0.450314702297646,-0.131404017967698,0.816883053134569,10.7858920209136,48.702581919737,32.8498167475326,-15.8596309035566,-11.6956121808859,11.0958489839988,-4.44101506889581,4.2132751820092,0.69375776004395,0.182993026929251,136.287881527757,-20.2146143743851,-0.21436214230804,0.165504744060179,0.00243111831442464,0.000810372771474879,-2.119876295385,19.4321993743625,0.0810372771474878,0.0178282009724473,-0.0153090007109586,0.0124893045112511,-162.012041465644,-219.787917033138,-9.3317092753275,395.233724946777,-2.77751773495204,-12.1531096130152,-1.71773601249572,-4.94431533236029,151.671458918909
-0.561808094101068,-0.0884061046337507,0.794565254232489,10.6569892436084,50.7087369672709,34.6509470816105,-16.0645215767544,-11.609841780809,10.9732008868086,-4.40844664636987,4.16670369525252,0.640438511514364,-1.4322549784978,134.746477134819,-19.5226324437635,-0.213412369745122,0.16079386767948,0.00243111831442464,0.000810372771474879,-2.52800772438529,23.1734041401985,0.0810372771474878,0.0178282009724473,-0.0152411712487019,0.0121338127701079,-157.247525440402,-214.45121313298,-7.93036999444408,362.538702274921,-2.70999827717535,-12.4417929102166,-1.38332034481908,-12.4709919629006,151.044472279285
-0.714588286886476,-0.0447128881374152,0.790736580064143,10.3791496776838,52.8013928370057,36.4569462452835,-16.3520969609603,-11.4159158256309,10.7301538723843,-4.33480979214828,4.07441477212352,0.580193793954178,-3.47382626324179,130.305152350376,-18.1459735797515,-0.206452980953122,0.159305207352436,0.00243111831442464,0.000810372771474879,-2.9011425969713,27.2740702967984,0.0804358952486564,0.0178482470357417,-0.0147441558390897,0.0120214756147965,-149.853753979807,-205.1323816114,-6.79282963936431,325.911849960747,-2.50699235156661,-12.5517599230223,-1.08167456004069,-24.6558484483714,147.112043328188
-0.869033517250407,-0.00423419944496909,0.808220629363306,9.92480140535848,54.6875654645959,38.1283290894681,-16.5667746105458,-11.1043616902413,10.4452471168282,-4.21650759567983,3.96623102123593,0.51765832810907,-7.19317341152986,121.429775403756,-12.5085793077148,-0.200704979979154,0.149523916109805,0.00243111831442464,0.000810372771474879,-3.11657617030629,31.5212464734218,0.0784270237993687,0.0179152094173846,-0.0143336535458694,0.0112833606711062,-140.068290389802,-192.269180629368,-5.81729529830295,288.37582737976,-2.24039066647529,-12.4288566546826,-0.798651065972914,-37.4614528670011,138.271584029254
-1.0215057197263,0.0343545025902474,0.792262437684136,9.26857483933573,56.4458524044,39.6518100670148,-16.801525822484,-10.6278643686218,10.0662205102757,-4.03557377598127,3.82230842486574,0.455269863048242,-13.4840475914303,110.405571251362,-4.96524622696774,-0.188363297805718,0.141548139389489,0.00243111831442464,0.000810372771474879,-3.237461968416,35.7556820789009,0.0756632261366545,0.0180073360061418,-0.0134522534108771,0.0106814933062797,-128.849104205131,-177.429860265441,-4.79029040107943,251.115666762516,-1.9736466501039,-12.1974805853314,-0.500508712109466,-53.1891781541394,127.472422946597
-1.13247026788356,0.0598492789559123,0.790914008827667,8.35971182495452,58.1395135930945,41.0537274206379,-17.0936954392646,-10.0167393208217,9.526996511444,-3.80351960863331,3.61755626078187,0.392876629135022,-21.5366902060223,96.6558060480616,5.34860291812049,-0.167716453259819,0.133434183552557,0.00243111831442464,0.000810372771474879,-3.2160213470273,39.6986167337152,0.0720037533054678,0.018129318433848,-0.0119777273848309,0.0100691986810487,-116.440148568431,-160.92673483544,-3.74450247477327,213.932473137664,-1.72332382427311,-11.9097687669502,-0.168704371154938,-69.7189162877314,114.974991934111
-1.23851089988712,0.0743828331143847,0.774509905015024,7.36071475926731,59.5510993550684,42.1931060776754,-17.3651694124642,-9.17737737493004,8.98202526885314,-3.48480016134739,3.4106217743241,0.336852494256892,-29.6353298766603,81.6512133588084,18.7131474127161,-0.144427234815128,0.116491984354668,0.00243111831442464,0.000810372771474879,-3.15331224072254,43.3211516803075,0.0682930990360829,0.0182530069094942,-0.0103144921797306,0.00879070792796324,-104.34924793579,-144.666936674878,-2.90518497935001,180.601248287532,-1.48959965551801,-11.6013563092993,0.108343788844418,-82.350871623086,100.547219840644
